72600000,0.93976,0.94003,0.93976,0.94003,0,0.94073,0.94100,0.94073,0.94100,0
72660000,0.93994,0.94011,0.93994,0.94011,0,0.94091,0.94109,0.94091,0.94109,0
72720000,0.93994,0.94011,0.93994,0.94003,0,0.94091,0.94109,0.94091,0.94100,0
72780000,0.94003,0.94003,0.93958,0.93958,0,0.94100,0.94100,0.94056,0.94056,0
72840000,0.93967,0.93967,0.93967,0.93967,0,0.94065,0.94065,0.94065,0.94065,0
72900000,0.93967,0.93967,0.93967,0.93967,0,0.94065,0.94065,0.94065,0.94065,0
72960000,0.93967,0.93967,0.93967,0.93967,0,0.94065,0.94065,0.94065,0.94065,0
73020000,0.93958,0.93958,0.93932,0.93932,0,0.94056,0.94056,0.94029,0.94029,0
73080000,0.93914,0.93932,0.93914,0.93932,0,0.94011,0.94029,0.94011,0.94029,0
73140000,0.93932,0.93932,0.93932,0.93932,0,0.94029,0.94029,0.94029,0.94029,0
73200000,0.93897,0.93897,0.93897,0.93897,0,0.93994,0.93994,0.93994,0.93994,0
73260000,0.93967,0.93967,0.93932,0.93932,0,0.94065,0.94065,0.94029,0.94029,0
73320000,0.93932,0.93932,0.93932,0.93932,0,0.94029,0.94029,0.94029,0.94029,0
73500000,0.93897,0.93932,0.93897,0.93932,0,0.93994,0.94029,0.93994,0.94029,0
73560000,0.93914,0.93914,0.93906,0.93914,0,0.94011,0.94011,0.94003,0.94011,0
73800000,0.93906,0.93923,0.93906,0.93923,0,0.94003,0.94020,0.94003,0.94020,0
73860000,0.93914,0.93923,0.93914,0.93923,0,0.94011,0.94020,0.94011,0.94020,0
73920000,0.93923,0.93932,0.93914,0.93932,0,0.94020,0.94029,0.94011,0.94029,0
73980000,0.93932,0.93932,0.93932,0.93932,0,0.94029,0.94029,0.94029,0.94029,0
74040000,0.93941,0.93950,0.93941,0.93950,0,0.94038,0.94047,0.94038,0.94047,0
74100000,0.93950,0.93950,0.93941,0.93941,0,0.94047,0.94047,0.94038,0.94038,0
74160000,0.93941,0.93941,0.93923,0.93923,0,0.94038,0.94038,0.94020,0.94020,0
74220000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
74280000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
74340000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
74400000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
74460000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
74520000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
74580000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
74640000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
74700000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
74760000,0.93923,0.93923,0.93914,0.93914,0,0.94020,0.94020,0.94011,0.94011,0
74820000,0.93914,0.93914,0.93914,0.93914,0,0.94011,0.94011,0.94011,0.94011,0
74880000,0.93914,0.93914,0.93914,0.93914,0,0.94011,0.94011,0.94011,0.94011,0
74940000,0.93914,0.93932,0.93914,0.93914,0,0.94011,0.94029,0.94011,0.94011,0
75060000,0.93914,0.93914,0.93906,0.93906,0,0.94011,0.94011,0.94003,0.94003,0
75120000,0.93906,0.93923,0.93906,0.93923,0,0.94003,0.94020,0.94003,0.94020,0
75180000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
75240000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
75300000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
75360000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
75420000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
75540000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
75600000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
75720000,0.93923,0.93932,0.93923,0.93923,0,0.94020,0.94029,0.94020,0.94020,0
75780000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
75840000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
75900000,0.93923,0.93923,0.93923,0.93923,0,0.94020,0.94020,0.94020,0.94020,0
75960000,0.93923,0.93923,0.93906,0.93923,0,0.94020,0.94020,0.94003,0.94020,0
76020000,0.93888,0.93897,0.93888,0.93888,0,0.93985,0.93994,0.93985,0.93985,0
76080000,0.93879,0.93888,0.93879,0.93888,0,0.93976,0.93985,0.93976,0.93985,0
76140000,0.93888,0.93888,0.93861,0.93879,0,0.93985,0.93985,0.93958,0.93976,0
76200000,0.93861,0.93897,0.93861,0.93897,0,0.93958,0.93994,0.93958,0.93994,0
76260000,0.93888,0.93888,0.93888,0.93888,0,0.93985,0.93985,0.93985,0.93985,0
76320000,0.93888,0.93906,0.93888,0.93888,0,0.93985,0.94003,0.93985,0.93985,0
76380000,0.93879,0.93888,0.93879,0.93879,0,0.93976,0.93985,0.93976,0.93976,0
76440000,0.93906,0.93906,0.93888,0.93888,0,0.94003,0.94003,0.93985,0.93985,0
76500000,0.93888,0.93897,0.93888,0.93897,0,0.93985,0.93994,0.93985,0.93994,0
76560000,0.93906,0.93914,0.93888,0.93914,0,0.94003,0.94011,0.93985,0.94011,0
76620000,0.93897,0.93914,0.93888,0.93888,0,0.93994,0.94011,0.93985,0.93985,0
76680000,0.93888,0.93914,0.93888,0.93906,0,0.93985,0.94011,0.93985,0.94003,0
76740000,0.93906,0.93906,0.93888,0.93888,0,0.94003,0.94003,0.93985,0.93985,0
76800000,0.93888,0.93914,0.93888,0.93914,0,0.93985,0.94011,0.93985,0.94011,0
76860000,0.93914,0.93914,0.93914,0.93914,0,0.94011,0.94011,0.94011,0.94011,0
76920000,0.93914,0.93914,0.93914,0.93914,0,0.94011,0.94011,0.94011,0.94011,0
76980000,0.93897,0.93906,0.93897,0.93906,0,0.93994,0.94003,0.93994,0.94003,0
77040000,0.93906,0.93906,0.93906,0.93906,0,0.94003,0.94003,0.94003,0.94003,0
77100000,0.93914,0.93923,0.93914,0.93923,0,0.94011,0.94020,0.94011,0.94020,0
77160000,0.93923,0.93923,0.93888,0.93888,0,0.94020,0.94020,0.93985,0.93985,0
77220000,0.93870,0.93888,0.93870,0.93879,0,0.93967,0.93985,0.93967,0.93976,0
77280000,0.93897,0.93897,0.93870,0.93888,0,0.93994,0.93994,0.93967,0.93985,0
77340000,0.93888,0.93914,0.93888,0.93914,0,0.93985,0.94011,0.93985,0.94011,0
77400000,0.93914,0.93914,0.93888,0.93906,0,0.94011,0.94011,0.93985,0.94003,0
77460000,0.93906,0.93906,0.93906,0.93906,0,0.94003,0.94003,0.94003,0.94003,0
77520000,0.93906,0.93923,0.93906,0.93923,0,0.94003,0.94020,0.94003,0.94020,0
77580000,0.93914,0.93923,0.93914,0.93914,0,0.94011,0.94020,0.94011,0.94011,0
77640000,0.93923,0.93932,0.93914,0.93923,0,0.94020,0.94029,0.94011,0.94020,0
77700000,0.93923,0.93941,0.93914,0.93932,0,0.94020,0.94038,0.94011,0.94029,0
77760000,0.93923,0.93923,0.93897,0.93914,0,0.94020,0.94020,0.93994,0.94011,0
77820000,0.93906,0.93976,0.93906,0.93967,0,0.94003,0.94073,0.94003,0.94065,0
77880000,0.93967,0.93967,0.93958,0.93958,0,0.94065,0.94065,0.94056,0.94056,0
77940000,0.93958,0.93976,0.93958,0.93976,0,0.94056,0.94073,0.94056,0.94073,0
78000000,0.93914,0.93958,0.93914,0.93923,0,0.94011,0.94056,0.94011,0.94020,0
78060000,0.93923,0.93923,0.93906,0.93923,0,0.94020,0.94020,0.94003,0.94020,0
78120000,0.93923,0.93958,0.93923,0.93950,0,0.94020,0.94056,0.94020,0.94047,0
78180000,0.93870,0.93888,0.93870,0.93888,0,0.93967,0.93985,0.93967,0.93985,0
78240000,0.93870,0.93870,0.93853,0.93853,0,0.93967,0.93967,0.93950,0.93950,0
78300000,0.93861,0.93861,0.93844,0.93861,0,0.93958,0.93958,0.93941,0.93958,0
78360000,0.93853,0.93853,0.93853,0.93853,0,0.93950,0.93950,0.93950,0.93950,0
78420000,0.93853,0.93853,0.93844,0.93844,0,0.93950,0.93950,0.93941,0.93941,0
78480000,0.93844,0.93844,0.93844,0.93844,0,0.93941,0.93941,0.93941,0.93941,0
78540000,0.93844,0.93844,0.93844,0.93844,0,0.93941,0.93941,0.93941,0.93941,0
78600000,0.93844,0.93844,0.93844,0.93844,0,0.93941,0.93941,0.93941,0.93941,0
78660000,0.93844,0.93844,0.93835,0.93835,0,0.93941,0.93941,0.93932,0.93932,0
78720000,0.93835,0.93835,0.93835,0.93835,0,0.93932,0.93932,0.93932,0.93932,0
78780000,0.93844,0.93844,0.93844,0.93844,0,0.93941,0.93941,0.93941,0.93941,0
78840000,0.93844,0.93844,0.93844,0.93844,0,0.93941,0.93941,0.93941,0.93941,0
78900000,0.93844,0.93844,0.93844,0.93844,0,0.93941,0.93941,0.93941,0.93941,0
78960000,0.93844,0.93844,0.93844,0.93844,0,0.93941,0.93941,0.93941,0.93941,0
79020000,0.93844,0.93844,0.93844,0.93844,0,0.93941,0.93941,0.93941,0.93941,0
79080000,0.93844,0.93861,0.93844,0.93861,0,0.93941,0.93958,0.93941,0.93958,0
79140000,0.93844,0.93844,0.93826,0.93844,0,0.93941,0.93941,0.93923,0.93941,0
79200000,0.93826,0.93844,0.93809,0.93826,0,0.93923,0.93941,0.93906,0.93923,0
79260000,0.93826,0.93853,0.93826,0.93835,0,0.93923,0.93950,0.93923,0.93932,0
79320000,0.93835,0.93835,0.93826,0.93835,0,0.93932,0.93932,0.93923,0.93932,0
79380000,0.93835,0.93853,0.93826,0.93853,0,0.93932,0.93950,0.93923,0.93950,0
79440000,0.93853,0.93853,0.93853,0.93853,0,0.93950,0.93950,0.93950,0.93950,0
79500000,0.93844,0.93853,0.93844,0.93853,0,0.93941,0.93950,0.93941,0.93950,0
79560000,0.93853,0.93853,0.93835,0.93844,0,0.93950,0.93950,0.93932,0.93941,0
79620000,0.93844,0.93853,0.93844,0.93844,0,0.93941,0.93950,0.93941,0.93941,0
79680000,0.93826,0.93844,0.93817,0.93844,0,0.93923,0.93941,0.93914,0.93941,0
79740000,0.93844,0.93844,0.93844,0.93844,0,0.93941,0.93941,0.93941,0.93941,0
79860000,0.93853,0.93861,0.93853,0.93861,0,0.93950,0.93958,0.93950,0.93958,0
80040000,0.93853,0.93853,0.93853,0.93853,0,0.93950,0.93950,0.93950,0.93950,0
80100000,0.93853,0.93853,0.93853,0.93853,0,0.93950,0.93950,0.93950,0.93950,0
80160000,0.93853,0.93853,0.93853,0.93853,0,0.93950,0.93950,0.93950,0.93950,0
80220000,0.93844,0.93853,0.93817,0.93835,0,0.93941,0.93950,0.93914,0.93932,0
80280000,0.93844,0.93844,0.93835,0.93835,0,0.93941,0.93941,0.93932,0.93932,0
80340000,0.93835,0.93844,0.93835,0.93844,0,0.93932,0.93941,0.93932,0.93941,0
80400000,0.93861,0.93861,0.93835,0.93835,0,0.93958,0.93958,0.93932,0.93932,0
80460000,0.93853,0.93853,0.93853,0.93853,0,0.93950,0.93950,0.93950,0.93950,0
80520000,0.93861,0.93870,0.93861,0.93870,0,0.93958,0.93967,0.93958,0.93967,0
80580000,0.93870,0.93870,0.93870,0.93870,0,0.93967,0.93967,0.93967,0.93967,0
80640000,0.93861,0.93870,0.93861,0.93861,0,0.93958,0.93967,0.93958,0.93958,0
80700000,0.93861,0.93870,0.93861,0.93870,0,0.93958,0.93967,0.93958,0.93967,0
80760000,0.93870,0.93870,0.93870,0.93870,0,0.93967,0.93967,0.93967,0.93967,0
80820000,0.93879,0.93879,0.93870,0.93870,0,0.93976,0.93976,0.93967,0.93967,0
80880000,0.93879,0.93879,0.93879,0.93879,0,0.93976,0.93976,0.93976,0.93976,0
80940000,0.93853,0.93853,0.93844,0.93844,0,0.93950,0.93950,0.93941,0.93941,0
81000000,0.93835,0.93844,0.93835,0.93844,0,0.93932,0.93941,0.93932,0.93941,0
81060000,0.93844,0.93844,0.93844,0.93844,0,0.93941,0.93941,0.93941,0.93941,0
81120000,0.93835,0.93879,0.93817,0.93879,0,0.93932,0.93976,0.93914,0.93976,0
81180000,0.93853,0.93897,0.93826,0.93897,0,0.93950,0.93994,0.93923,0.93994,0
81240000,0.93879,0.93897,0.93835,0.93853,0,0.93976,0.93994,0.93932,0.93950,0
81300000,0.93853,0.93906,0.93853,0.93870,0,0.93950,0.94003,0.93950,0.93967,0
81360000,0.93879,0.93914,0.93879,0.93888,0,0.93976,0.94011,0.93976,0.93985,0
81420000,0.93897,0.93897,0.93870,0.93888,0,0.93994,0.93994,0.93967,0.93985,0
81480000,0.93923,0.93923,0.93897,0.93906,0,0.94020,0.94020,0.93994,0.94003,0
81540000,0.93914,0.93914,0.93870,0.93870,0,0.94011,0.94011,0.93967,0.93967,0
81600000,0.93879,0.93879,0.93870,0.93870,0,0.93976,0.93976,0.93967,0.93967,0
81660000,0.93879,0.93879,0.93861,0.93861,0,0.93976,0.93976,0.93958,0.93958,0
81720000,0.93870,0.93870,0.93870,0.93870,0,0.93967,0.93967,0.93967,0.93967,0
81780000,0.93879,0.93879,0.93879,0.93879,0,0.93976,0.93976,0.93976,0.93976,0
81840000,0.93879,0.93879,0.93879,0.93879,0,0.93976,0.93976,0.93976,0.93976,0
81900000,0.93879,0.93879,0.93879,0.93879,0,0.93976,0.93976,0.93976,0.93976,0
81960000,0.93879,0.93897,0.93879,0.93888,0,0.93976,0.93994,0.93976,0.93985,0
82020000,0.93888,0.93897,0.93870,0.93879,0,0.93985,0.93994,0.93967,0.93976,0
82080000,0.93870,0.93906,0.93870,0.93897,0,0.93967,0.94003,0.93967,0.93994,0
82140000,0.93888,0.93897,0.93888,0.93897,0,0.93985,0.93994,0.93985,0.93994,0
82200000,0.93914,0.93914,0.93897,0.93897,0,0.94011,0.94011,0.93994,0.93994,0
82260000,0.93914,0.93932,0.93906,0.93923,0,0.94011,0.94029,0.94003,0.94020,0
82320000,0.93906,0.93914,0.93906,0.93914,0,0.94003,0.94011,0.94003,0.94011,0
82380000,0.93906,0.93906,0.93897,0.93897,0,0.94003,0.94003,0.93994,0.93994,0
82440000,0.93914,0.93932,0.93914,0.93923,0,0.94011,0.94029,0.94011,0.94020,0
82500000,0.93897,0.93950,0.93897,0.93950,0,0.93994,0.94047,0.93994,0.94047,0
82560000,0.93967,0.94038,0.93950,0.94029,0,0.94065,0.94135,0.94047,0.94127,0
82620000,0.94038,0.94047,0.94020,0.94047,0,0.94135,0.94144,0.94118,0.94144,0
82680000,0.94029,0.94056,0.94020,0.94047,0,0.94127,0.94153,0.94118,0.94144,0
82740000,0.94038,0.94038,0.94011,0.94011,0,0.94135,0.94135,0.94109,0.94109,0
82800000,0.94011,0.94020,0.93985,0.94020,0,0.94109,0.94118,0.94082,0.94118,0
82860000,0.94020,0.94029,0.94020,0.94029,0,0.94118,0.94127,0.94118,0.94127,0
82920000,0.94011,0.94029,0.94011,0.94029,0,0.94109,0.94127,0.94109,0.94127,0
82980000,0.94029,0.94029,0.94029,0.94029,0,0.94127,0.94127,0.94127,0.94127,0
83040000,0.94029,0.94029,0.94003,0.94011,0,0.94127,0.94127,0.94100,0.94109,0
83100000,0.94011,0.94011,0.94003,0.94003,0,0.94109,0.94109,0.94100,0.94100,0
83160000,0.94003,0.94011,0.93994,0.93994,0,0.94100,0.94109,0.94091,0.94091,0
83220000,0.93994,0.94011,0.93994,0.94011,0,0.94091,0.94109,0.94091,0.94109,0
83280000,0.94011,0.94011,0.93994,0.93994,0,0.94109,0.94109,0.94091,0.94091,0
83340000,0.93994,0.94003,0.93985,0.93994,0,0.94091,0.94100,0.94082,0.94091,0
83400000,0.93994,0.94029,0.93994,0.94029,0,0.94091,0.94127,0.94091,0.94127,0
83460000,0.94020,0.94029,0.94003,0.94020,0,0.94118,0.94127,0.94100,0.94118,0
83520000,0.94020,0.94020,0.94011,0.94020,0,0.94118,0.94118,0.94109,0.94118,0
83580000,0.94011,0.94011,0.94003,0.94011,0,0.94109,0.94109,0.94100,0.94109,0
83640000,0.94011,0.94011,0.94003,0.94003,0,0.94109,0.94109,0.94100,0.94100,0
83700000,0.94011,0.94011,0.94011,0.94011,0,0.94109,0.94109,0.94109,0.94109,0
83760000,0.94011,0.94029,0.93994,0.94020,0,0.94109,0.94127,0.94091,0.94118,0
83820000,0.94020,0.94029,0.94003,0.94011,0,0.94118,0.94127,0.94100,0.94109,0
83880000,0.94011,0.94029,0.94003,0.94020,0,0.94109,0.94127,0.94100,0.94118,0
83940000,0.94020,0.94020,0.94011,0.94011,0,0.94118,0.94118,0.94109,0.94109,0
84000000,0.94020,0.94029,0.94020,0.94029,0,0.94118,0.94127,0.94118,0.94127,0
84060000,0.94029,0.94038,0.94029,0.94029,0,0.94127,0.94135,0.94127,0.94127,0
84120000,0.94020,0.94029,0.94020,0.94029,0,0.94118,0.94127,0.94118,0.94127,0
84180000,0.94029,0.94038,0.94020,0.94029,0,0.94127,0.94135,0.94118,0.94127,0
84240000,0.94011,0.94029,0.94011,0.94029,0,0.94109,0.94127,0.94109,0.94127,0
84300000,0.94029,0.94056,0.94020,0.94038,0,0.94127,0.94153,0.94118,0.94135,0
84360000,0.94038,0.94056,0.94038,0.94047,0,0.94135,0.94153,0.94135,0.94144,0
84420000,0.94038,0.94065,0.94038,0.94065,0,0.94135,0.94162,0.94135,0.94162,0
84480000,0.94065,0.94065,0.94056,0.94065,0,0.94162,0.94162,0.94153,0.94162,0
84540000,0.94065,0.94073,0.94065,0.94073,0,0.94162,0.94171,0.94162,0.94171,0
84600000,0.94073,0.94100,0.94073,0.94100,0,0.94171,0.94197,0.94171,0.94197,0
84660000,0.94100,0.94100,0.94082,0.94091,0,0.94197,0.94197,0.94180,0.94189,0
84720000,0.94100,0.94100,0.94065,0.94082,0,0.94197,0.94197,0.94162,0.94180,0
84780000,0.94073,0.94073,0.94065,0.94065,0,0.94171,0.94171,0.94162,0.94162,0
84840000,0.94082,0.94091,0.94082,0.94082,0,0.94180,0.94189,0.94180,0.94180,0
84900000,0.94082,0.94091,0.94082,0.94082,0,0.94180,0.94189,0.94180,0.94180,0
84960000,0.94082,0.94091,0.94082,0.94082,0,0.94180,0.94189,0.94180,0.94180,0
85020000,0.94082,0.94144,0.94082,0.94127,0,0.94180,0.94242,0.94180,0.94224,0
85080000,0.94127,0.94127,0.94109,0.94118,0,0.94224,0.94224,0.94206,0.94215,0
85140000,0.94118,0.94144,0.94118,0.94144,0,0.94215,0.94242,0.94215,0.94242,0
85200000,0.94144,0.94162,0.94135,0.94135,0,0.94242,0.94260,0.94233,0.94233,0
85260000,0.94135,0.94162,0.94127,0.94144,0,0.94233,0.94260,0.94224,0.94242,0
85320000,0.94144,0.94153,0.94135,0.94153,0,0.94242,0.94251,0.94233,0.94251,0
85380000,0.94153,0.94180,0.94144,0.94153,0,0.94251,0.94277,0.94242,0.94251,0
85440000,0.94153,0.94153,0.94144,0.94153,0,0.94251,0.94251,0.94242,0.94251,0
85500000,0.94153,0.94162,0.94109,0.94162,0,0.94251,0.94260,0.94206,0.94260,0
85560000,0.94162,0.94180,0.94162,0.94180,0,0.94260,0.94277,0.94260,0.94277,0
85620000,0.94171,0.94180,0.94162,0.94171,0,0.94268,0.94277,0.94260,0.94268,0
85680000,0.94171,0.94171,0.94162,0.94162,0,0.94268,0.94268,0.94260,0.94260,0
85740000,0.94171,0.94171,0.94162,0.94162,0,0.94268,0.94268,0.94260,0.94260,0
85800000,0.94162,0.94162,0.94144,0.94144,0,0.94260,0.94260,0.94242,0.94242,0
85860000,0.94144,0.94153,0.94135,0.94135,0,0.94242,0.94251,0.94233,0.94233,0
85920000,0.94144,0.94162,0.94135,0.94153,0,0.94242,0.94260,0.94233,0.94251,0
85980000,0.94153,0.94153,0.94135,0.94135,0,0.94251,0.94251,0.94233,0.94233,0
86040000,0.94135,0.94162,0.94127,0.94144,0,0.94233,0.94260,0.94224,0.94242,0
86100000,0.94144,0.94144,0.94127,0.94127,0,0.94242,0.94242,0.94224,0.94224,0
86160000,0.94127,0.94135,0.94127,0.94135,0,0.94224,0.94233,0.94224,0.94233,0
86220000,0.94135,0.94135,0.94118,0.94127,0,0.94233,0.94233,0.94215,0.94224,0
86280000,0.94127,0.94144,0.94118,0.94144,0,0.94224,0.94242,0.94215,0.94242,0
86340000,0.94144,0.94162,0.94144,0.94162,0,0.94242,0.94260,0.94242,0.94260,0
