78480000,0.91208,0.91216,0.91208,0.91208,0,0.91299,0.91308,0.91299,0.91299,0
78540000,0.91216,0.91216,0.91216,0.91216,0,0.91308,0.91308,0.91308,0.91308,0
78600000,0.91216,0.91216,0.91216,0.91216,0,0.91308,0.91308,0.91308,0.91308,0
78660000,0.91216,0.91233,0.91216,0.91216,0,0.91308,0.91324,0.91308,0.91308,0
78720000,0.91216,0.91216,0.91216,0.91216,0,0.91308,0.91308,0.91308,0.91308,0
78780000,0.91199,0.91199,0.91166,0.91166,0,0.91291,0.91291,0.91258,0.91258,0
78840000,0.91216,0.91216,0.91166,0.91166,0,0.91308,0.91308,0.91258,0.91258,0
78900000,0.91149,0.91149,0.91149,0.91149,0,0.91241,0.91241,0.91241,0.91241,0
79080000,0.91141,0.91141,0.91133,0.91133,0,0.91233,0.91233,0.91224,0.91224,0
79140000,0.91108,0.91158,0.91100,0.91158,0,0.91199,0.91249,0.91191,0.91249,0
79200000,0.91116,0.91141,0.91116,0.91116,0,0.91208,0.91233,0.91208,0.91208,0
79260000,0.91133,0.91133,0.91108,0.91108,0,0.91224,0.91224,0.91199,0.91199,0
79320000,0.91124,0.91124,0.91091,0.91116,0,0.91216,0.91216,0.91183,0.91208,0
79380000,0.91116,0.91116,0.91116,0.91116,0,0.91208,0.91208,0.91208,0.91208,0
79440000,0.91100,0.91100,0.91091,0.91091,0,0.91191,0.91191,0.91183,0.91183,0
79500000,0.91091,0.91091,0.91083,0.91083,0,0.91183,0.91183,0.91174,0.91174,0
79560000,0.91091,0.91108,0.91083,0.91100,0,0.91183,0.91199,0.91174,0.91191,0
79620000,0.91091,0.91091,0.91083,0.91091,0,0.91183,0.91183,0.91174,0.91183,0
79680000,0.91091,0.91091,0.91083,0.91083,0,0.91183,0.91183,0.91174,0.91174,0
79740000,0.91091,0.91091,0.91075,0.91075,0,0.91183,0.91183,0.91166,0.91166,0
79800000,0.91066,0.91091,0.91066,0.91091,0,0.91158,0.91183,0.91158,0.91183,0
79860000,0.91083,0.91108,0.91083,0.91091,0,0.91174,0.91199,0.91174,0.91183,0
79920000,0.91108,0.91116,0.91108,0.91108,0,0.91199,0.91208,0.91199,0.91199,0
79980000,0.91083,0.91100,0.91083,0.91083,0,0.91174,0.91191,0.91174,0.91174,0
80100000,0.91100,0.91100,0.91066,0.91083,0,0.91191,0.91191,0.91158,0.91174,0
80160000,0.91083,0.91091,0.91075,0.91083,0,0.91174,0.91183,0.91166,0.91174,0
80220000,0.91091,0.91108,0.91091,0.91100,0,0.91183,0.91199,0.91183,0.91191,0
80280000,0.91091,0.91100,0.91091,0.91100,0,0.91183,0.91191,0.91183,0.91191,0
80340000,0.91091,0.91091,0.91083,0.91091,0,0.91183,0.91183,0.91174,0.91183,0
80400000,0.91100,0.91100,0.91091,0.91091,0,0.91191,0.91191,0.91183,0.91183,0
80460000,0.91100,0.91100,0.91100,0.91100,0,0.91191,0.91191,0.91191,0.91191,0
80520000,0.91100,0.91100,0.91091,0.91100,0,0.91191,0.91191,0.91183,0.91191,0
80580000,0.91100,0.91108,0.91100,0.91100,0,0.91191,0.91199,0.91191,0.91191,0
80640000,0.91091,0.91100,0.91091,0.91100,0,0.91183,0.91191,0.91183,0.91191,0
80700000,0.91108,0.91116,0.91100,0.91108,0,0.91199,0.91208,0.91191,0.91199,0
80760000,0.91108,0.91108,0.91108,0.91108,0,0.91199,0.91199,0.91199,0.91199,0
80820000,0.91100,0.91100,0.91083,0.91083,0,0.91191,0.91191,0.91174,0.91174,0
80880000,0.91075,0.91083,0.91075,0.91083,0,0.91166,0.91174,0.91166,0.91174,0
80940000,0.91058,0.91058,0.91058,0.91058,0,0.91149,0.91149,0.91149,0.91149,0
81000000,0.91058,0.91058,0.91033,0.91042,0,0.91149,0.91149,0.91124,0.91133,0
81060000,0.91033,0.91050,0.91033,0.91033,0,0.91124,0.91141,0.91124,0.91124,0
81120000,0.91025,0.91025,0.91017,0.91017,0,0.91116,0.91116,0.91108,0.91108,0
81180000,0.91008,0.91017,0.91008,0.91008,0,0.91100,0.91108,0.91100,0.91100,0
81240000,0.91017,0.91025,0.91008,0.91025,0,0.91108,0.91116,0.91100,0.91116,0
81300000,0.91042,0.91042,0.91025,0.91042,0,0.91133,0.91133,0.91116,0.91133,0
81360000,0.91042,0.91042,0.91042,0.91042,0,0.91133,0.91133,0.91133,0.91133,0
81480000,0.91025,0.91025,0.91025,0.91025,0,0.91116,0.91116,0.91116,0.91116,0
81540000,0.91017,0.91025,0.91017,0.91025,0,0.91108,0.91116,0.91108,0.91116,0
81660000,0.91033,0.91033,0.91017,0.91017,0,0.91124,0.91124,0.91108,0.91108,0
81720000,0.91017,0.91017,0.91017,0.91017,0,0.91108,0.91108,0.91108,0.91108,0
81780000,0.91042,0.91042,0.91025,0.91042,0,0.91133,0.91133,0.91116,0.91133,0
81900000,0.91050,0.91058,0.91042,0.91058,0,0.91141,0.91149,0.91133,0.91149,0
81960000,0.91050,0.91050,0.91042,0.91050,0,0.91141,0.91141,0.91133,0.91141,0
82020000,0.91050,0.91050,0.91050,0.91050,0,0.91141,0.91141,0.91141,0.91141,0
82080000,0.91050,0.91050,0.91050,0.91050,0,0.91141,0.91141,0.91141,0.91141,0
82140000,0.91050,0.91050,0.91050,0.91050,0,0.91141,0.91141,0.91141,0.91141,0
82200000,0.91066,0.91066,0.91050,0.91066,0,0.91158,0.91158,0.91141,0.91158,0
82260000,0.91066,0.91066,0.91066,0.91066,0,0.91158,0.91158,0.91158,0.91158,0
82320000,0.91075,0.91075,0.91066,0.91075,0,0.91166,0.91166,0.91158,0.91166,0
82380000,0.91075,0.91083,0.91075,0.91083,0,0.91166,0.91174,0.91166,0.91174,0
82440000,0.91091,0.91091,0.91083,0.91091,0,0.91183,0.91183,0.91174,0.91183,0
82500000,0.91091,0.91091,0.91091,0.91091,0,0.91183,0.91183,0.91183,0.91183,0
82560000,0.91091,0.91091,0.91091,0.91091,0,0.91183,0.91183,0.91183,0.91183,0
82620000,0.91100,0.91124,0.91091,0.91124,0,0.91191,0.91216,0.91183,0.91216,0
82680000,0.91133,0.91133,0.91133,0.91133,0,0.91224,0.91224,0.91224,0.91224,0
82740000,0.91141,0.91141,0.91133,0.91133,0,0.91233,0.91233,0.91224,0.91224,0
82800000,0.91141,0.91141,0.91124,0.91133,0,0.91233,0.91233,0.91216,0.91224,0
82860000,0.91133,0.91174,0.91133,0.91166,0,0.91224,0.91266,0.91224,0.91258,0
82920000,0.91166,0.91166,0.91158,0.91158,0,0.91258,0.91258,0.91249,0.91249,0
82980000,0.91158,0.91158,0.91141,0.91141,0,0.91249,0.91249,0.91233,0.91233,0
83040000,0.91141,0.91166,0.91141,0.91158,0,0.91233,0.91258,0.91233,0.91249,0
83100000,0.91158,0.91183,0.91158,0.91183,0,0.91249,0.91274,0.91249,0.91274,0
83160000,0.91183,0.91191,0.91183,0.91191,0,0.91274,0.91283,0.91274,0.91283,0
83220000,0.91191,0.91191,0.91183,0.91183,0,0.91283,0.91283,0.91274,0.91274,0
83280000,0.91174,0.91174,0.91174,0.91174,0,0.91266,0.91266,0.91266,0.91266,0
83340000,0.91174,0.91183,0.91174,0.91174,0,0.91266,0.91274,0.91266,0.91266,0
83460000,0.91166,0.91183,0.91166,0.91183,0,0.91258,0.91274,0.91258,0.91274,0
83520000,0.91183,0.91199,0.91174,0.91199,0,0.91274,0.91291,0.91266,0.91291,0
83580000,0.91199,0.91199,0.91158,0.91183,0,0.91291,0.91291,0.91249,0.91274,0
83640000,0.91183,0.91183,0.91149,0.91166,0,0.91274,0.91274,0.91241,0.91258,0
83700000,0.91166,0.91183,0.91166,0.91183,0,0.91258,0.91274,0.91258,0.91274,0
83760000,0.91183,0.91191,0.91174,0.91174,0,0.91274,0.91283,0.91266,0.91266,0
83820000,0.91158,0.91158,0.91149,0.91158,0,0.91249,0.91249,0.91241,0.91249,0
83880000,0.91158,0.91166,0.91149,0.91158,0,0.91249,0.91258,0.91241,0.91249,0
83940000,0.91149,0.91191,0.91133,0.91174,0,0.91241,0.91283,0.91224,0.91266,0
84000000,0.91174,0.91174,0.91124,0.91133,0,0.91266,0.91266,0.91216,0.91224,0
84060000,0.91133,0.91158,0.91133,0.91133,0,0.91224,0.91249,0.91224,0.91224,0
84120000,0.91133,0.91158,0.91133,0.91133,0,0.91224,0.91249,0.91224,0.91224,0
84180000,0.91133,0.91141,0.91133,0.91133,0,0.91224,0.91233,0.91224,0.91224,0
84240000,0.91141,0.91149,0.91133,0.91133,0,0.91233,0.91241,0.91224,0.91224,0
84300000,0.91133,0.91133,0.91124,0.91124,0,0.91224,0.91224,0.91216,0.91216,0
84360000,0.91124,0.91141,0.91124,0.91141,0,0.91216,0.91233,0.91216,0.91233,0
84420000,0.91141,0.91241,0.91141,0.91174,0,0.91233,0.91333,0.91233,0.91266,0
84480000,0.91174,0.91174,0.91166,0.91166,0,0.91266,0.91266,0.91258,0.91258,0
84540000,0.91166,0.91166,0.91141,0.91149,0,0.91258,0.91258,0.91233,0.91241,0
84600000,0.91149,0.91149,0.91141,0.91141,0,0.91241,0.91241,0.91233,0.91233,0
84660000,0.91141,0.91141,0.91141,0.91141,0,0.91233,0.91233,0.91233,0.91233,0
84720000,0.91141,0.91141,0.91133,0.91133,0,0.91233,0.91233,0.91224,0.91224,0
84780000,0.91133,0.91141,0.91133,0.91141,0,0.91224,0.91233,0.91224,0.91233,0
84840000,0.91141,0.91149,0.91141,0.91149,0,0.91233,0.91241,0.91233,0.91241,0
84900000,0.91141,0.91158,0.91141,0.91149,0,0.91233,0.91249,0.91233,0.91241,0
84960000,0.91141,0.91174,0.91141,0.91166,0,0.91233,0.91266,0.91233,0.91258,0
85020000,0.91166,0.91174,0.91158,0.91158,0,0.91258,0.91266,0.91249,0.91249,0
85080000,0.91166,0.91166,0.91141,0.91158,0,0.91258,0.91258,0.91233,0.91249,0
85140000,0.91158,0.91158,0.91158,0.91158,0,0.91249,0.91249,0.91249,0.91249,0
85200000,0.91158,0.91158,0.91141,0.91141,0,0.91249,0.91249,0.91233,0.91233,0
85260000,0.91133,0.91158,0.91124,0.91149,0,0.91224,0.91249,0.91216,0.91241,0
85320000,0.91158,0.91166,0.91141,0.91158,0,0.91249,0.91258,0.91233,0.91249,0
85380000,0.91158,0.91158,0.91141,0.91149,0,0.91249,0.91249,0.91233,0.91241,0
85440000,0.91149,0.91166,0.91133,0.91158,0,0.91241,0.91258,0.91224,0.91249,0
85500000,0.91158,0.91158,0.91141,0.91141,0,0.91249,0.91249,0.91233,0.91233,0
85560000,0.91141,0.91158,0.91141,0.91149,0,0.91233,0.91249,0.91233,0.91241,0
85620000,0.91149,0.91158,0.91133,0.91149,0,0.91241,0.91249,0.91224,0.91241,0
85680000,0.91149,0.91149,0.91133,0.91149,0,0.91241,0.91241,0.91224,0.91241,0
85740000,0.91149,0.91149,0.91149,0.91149,0,0.91241,0.91241,0.91241,0.91241,0
85800000,0.91158,0.91174,0.91124,0.91149,0,0.91249,0.91266,0.91216,0.91241,0
85860000,0.91141,0.91158,0.91141,0.91149,0,0.91233,0.91249,0.91233,0.91241,0
85920000,0.91149,0.91158,0.91133,0.91133,0,0.91241,0.91249,0.91224,0.91224,0
85980000,0.91133,0.91158,0.91133,0.91158,0,0.91224,0.91249,0.91224,0.91249,0
86040000,0.91158,0.91158,0.91141,0.91158,0,0.91249,0.91249,0.91233,0.91249,0
86100000,0.91158,0.91158,0.91133,0.91133,0,0.91249,0.91249,0.91224,0.91224,0
86160000,0.91133,0.91158,0.91124,0.91149,0,0.91224,0.91249,0.91216,0.91241,0
86220000,0.91149,0.91158,0.91124,0.91133,0,0.91241,0.91249,0.91216,0.91224,0
86280000,0.91133,0.91158,0.91133,0.91158,0,0.91224,0.91249,0.91224,0.91249,0
86340000,0.91158,0.91191,0.91141,0.91158,0,0.91249,0.91283,0.91233,0.91249,0
