72660000,0.96984,0.96993,0.96974,0.96984,0,0.97087,0.97097,0.97078,0.97087,0
72720000,0.96965,0.96965,0.96965,0.96965,0,0.97069,0.97069,0.97069,0.97069,0
72840000,0.96927,0.96984,0.96918,0.96984,0,0.97031,0.97087,0.97021,0.97087,0
72900000,0.96984,0.96993,0.96984,0.96984,0,0.97087,0.97097,0.97087,0.97087,0
72960000,0.96984,0.96984,0.96984,0.96984,0,0.97087,0.97087,0.97087,0.97087,0
73080000,0.96984,0.96984,0.96984,0.96984,0,0.97087,0.97087,0.97087,0.97087,0
73140000,0.96984,0.96984,0.96984,0.96984,0,0.97087,0.97087,0.97087,0.97087,0
73200000,0.96984,0.96993,0.96984,0.96984,0,0.97087,0.97097,0.97087,0.97087,0
73260000,0.96993,0.96993,0.96993,0.96993,0,0.97097,0.97097,0.97097,0.97097,0
73500000,0.96984,0.96984,0.96984,0.96984,0,0.97087,0.97087,0.97087,0.97087,0
73680000,0.96993,0.96993,0.96984,0.96984,0,0.97097,0.97097,0.97087,0.97087,0
73740000,0.96993,0.96993,0.96993,0.96993,0,0.97097,0.97097,0.97097,0.97097,0
73800000,0.96984,0.96984,0.96984,0.96984,0,0.97087,0.97087,0.97087,0.97087,0
73860000,0.96993,0.96993,0.96984,0.96993,0,0.97097,0.97097,0.97087,0.97097,0
73920000,0.96993,0.96993,0.96984,0.96984,0,0.97097,0.97097,0.97087,0.97087,0
73980000,0.96984,0.96984,0.96984,0.96984,0,0.97087,0.97087,0.97087,0.97087,0
74220000,0.96984,0.96984,0.96984,0.96984,0,0.97087,0.97087,0.97087,0.97087,0
74280000,0.97012,0.97012,0.97012,0.97012,0,0.97116,0.97116,0.97116,0.97116,0
74400000,0.96993,0.96993,0.96993,0.96993,0,0.97097,0.97097,0.97097,0.97097,0
74580000,0.97003,0.97003,0.96993,0.97003,0,0.97106,0.97106,0.97097,0.97106,0
74700000,0.97003,0.97003,0.96909,0.96984,0,0.97106,0.97106,0.97012,0.97087,0
74760000,0.96927,0.96927,0.96927,0.96927,0,0.97031,0.97031,0.97031,0.97031,0
74880000,0.96984,0.96984,0.96984,0.96984,0,0.97087,0.97087,0.97087,0.97087,0
74940000,0.96974,0.96974,0.96974,0.96974,0,0.97078,0.97078,0.97078,0.97078,0
75000000,0.96946,0.96946,0.96946,0.96946,0,0.97050,0.97050,0.97050,0.97050,0
75060000,0.96974,0.96974,0.96974,0.96974,0,0.97078,0.97078,0.97078,0.97078,0
75120000,0.96974,0.96974,0.96974,0.96974,0,0.97078,0.97078,0.97078,0.97078,0
75240000,0.96984,0.96984,0.96984,0.96984,0,0.97087,0.97087,0.97087,0.97087,0
75360000,0.96974,0.96984,0.96974,0.96984,0,0.97078,0.97087,0.97078,0.97087,0
75420000,0.96974,0.96974,0.96974,0.96974,0,0.97078,0.97078,0.97078,0.97078,0
75480000,0.96974,0.96974,0.96974,0.96974,0,0.97078,0.97078,0.97078,0.97078,0
75540000,0.96956,0.96974,0.96956,0.96956,0,0.97059,0.97078,0.97059,0.97059,0
75600000,0.96946,0.96965,0.96946,0.96956,0,0.97050,0.97069,0.97050,0.97059,0
75660000,0.96956,0.96965,0.96956,0.96965,0,0.97059,0.97069,0.97059,0.97069,0
75720000,0.96974,0.96974,0.96965,0.96974,0,0.97078,0.97078,0.97069,0.97078,0
75840000,0.96993,0.96993,0.96918,0.96918,0,0.97097,0.97097,0.97021,0.97021,0
75900000,0.96927,0.96956,0.96918,0.96956,0,0.97031,0.97059,0.97021,0.97059,0
75960000,0.96946,0.96946,0.96946,0.96946,0,0.97050,0.97050,0.97050,0.97050,0
76020000,0.96946,0.96956,0.96946,0.96956,0,0.97050,0.97059,0.97050,0.97059,0
76080000,0.96946,0.96946,0.96937,0.96946,0,0.97050,0.97050,0.97040,0.97050,0
76140000,0.96937,0.96946,0.96937,0.96937,0,0.97040,0.97050,0.97040,0.97040,0
76260000,0.96927,0.96927,0.96927,0.96927,0,0.97031,0.97031,0.97031,0.97031,0
76320000,0.96927,0.96927,0.96927,0.96927,0,0.97031,0.97031,0.97031,0.97031,0
76380000,0.96937,0.96937,0.96927,0.96937,0,0.97040,0.97040,0.97031,0.97040,0
76440000,0.96927,0.96937,0.96927,0.96937,0,0.97031,0.97040,0.97031,0.97040,0
76560000,0.96946,0.96946,0.96927,0.96946,0,0.97050,0.97050,0.97031,0.97050,0
76680000,0.96946,0.96946,0.96937,0.96946,0,0.97050,0.97050,0.97040,0.97050,0
76740000,0.96956,0.96965,0.96956,0.96965,0,0.97059,0.97069,0.97059,0.97069,0
76800000,0.96965,0.96965,0.96946,0.96946,0,0.97069,0.97069,0.97050,0.97050,0
76860000,0.96956,0.96965,0.96956,0.96965,0,0.97059,0.97069,0.97059,0.97069,0
76920000,0.96974,0.96984,0.96965,0.96984,0,0.97078,0.97087,0.97069,0.97087,0
76980000,0.96965,0.96984,0.96965,0.96984,0,0.97069,0.97087,0.97069,0.97087,0
77040000,0.96984,0.97003,0.96984,0.96993,0,0.97087,0.97106,0.97087,0.97097,0
77100000,0.96984,0.96984,0.96984,0.96984,0,0.97087,0.97087,0.97087,0.97087,0
77160000,0.96993,0.96993,0.96993,0.96993,0,0.97097,0.97097,0.97097,0.97097,0
77220000,0.97003,0.97012,0.97003,0.97003,0,0.97106,0.97116,0.97106,0.97106,0
77280000,0.97012,0.97012,0.96993,0.96993,0,0.97116,0.97116,0.97097,0.97097,0
77340000,0.97003,0.97003,0.97003,0.97003,0,0.97106,0.97106,0.97106,0.97106,0
77400000,0.97003,0.97003,0.96993,0.96993,0,0.97106,0.97106,0.97097,0.97097,0
77460000,0.96993,0.97012,0.96993,0.97012,0,0.97097,0.97116,0.97097,0.97116,0
77520000,0.97021,0.97021,0.96993,0.96993,0,0.97125,0.97125,0.97097,0.97097,0
77580000,0.96993,0.97031,0.96993,0.97031,0,0.97097,0.97135,0.97097,0.97135,0
77640000,0.97031,0.97059,0.97031,0.97059,0,0.97135,0.97163,0.97135,0.97163,0
77700000,0.97059,0.97078,0.97059,0.97078,0,0.97163,0.97182,0.97163,0.97182,0
77760000,0.97059,0.97087,0.97059,0.97069,0,0.97163,0.97191,0.97163,0.97172,0
77820000,0.97078,0.97097,0.97078,0.97078,0,0.97182,0.97201,0.97182,0.97182,0
77880000,0.97069,0.97078,0.97069,0.97078,0,0.97172,0.97182,0.97172,0.97182,0
77940000,0.97069,0.97078,0.97050,0.97078,0,0.97172,0.97182,0.97153,0.97182,0
78000000,0.97078,0.97097,0.97078,0.97097,0,0.97182,0.97201,0.97182,0.97201,0
78060000,0.97097,0.97097,0.97078,0.97078,0,0.97201,0.97201,0.97182,0.97182,0
78120000,0.97059,0.97087,0.97050,0.97069,0,0.97163,0.97191,0.97153,0.97172,0
78180000,0.97069,0.97116,0.97059,0.97097,0,0.97172,0.97220,0.97163,0.97201,0
78240000,0.97106,0.97106,0.97087,0.97097,0,0.97210,0.97210,0.97191,0.97201,0
78300000,0.97097,0.97097,0.97087,0.97087,0,0.97201,0.97201,0.97191,0.97191,0
78360000,0.97078,0.97087,0.97078,0.97087,0,0.97182,0.97191,0.97182,0.97191,0
78420000,0.97097,0.97097,0.97078,0.97087,0,0.97201,0.97201,0.97182,0.97191,0
78480000,0.97078,0.97078,0.97078,0.97078,0,0.97182,0.97182,0.97182,0.97182,0
78540000,0.97078,0.97078,0.97078,0.97078,0,0.97182,0.97182,0.97182,0.97182,0
78600000,0.97078,0.97078,0.97078,0.97078,0,0.97182,0.97182,0.97182,0.97182,0
78660000,0.97078,0.97078,0.97078,0.97078,0,0.97182,0.97182,0.97182,0.97182,0
78720000,0.97059,0.97069,0.97059,0.97059,0,0.97163,0.97172,0.97163,0.97163,0
78780000,0.97069,0.97069,0.97059,0.97059,0,0.97172,0.97172,0.97163,0.97163,0
78840000,0.97087,0.97087,0.97059,0.97078,0,0.97191,0.97191,0.97163,0.97182,0
78900000,0.97078,0.97078,0.97069,0.97069,0,0.97182,0.97182,0.97172,0.97172,0
78960000,0.97050,0.97078,0.97050,0.97078,0,0.97153,0.97182,0.97153,0.97182,0
79020000,0.97078,0.97078,0.97059,0.97078,0,0.97182,0.97182,0.97163,0.97182,0
79080000,0.97078,0.97078,0.97059,0.97078,0,0.97182,0.97182,0.97163,0.97182,0
79140000,0.97078,0.97078,0.97050,0.97069,0,0.97182,0.97182,0.97153,0.97172,0
79200000,0.97078,0.97078,0.97059,0.97069,0,0.97182,0.97182,0.97163,0.97172,0
79260000,0.97059,0.97069,0.97059,0.97069,0,0.97163,0.97172,0.97163,0.97172,0
79320000,0.97069,0.97078,0.97069,0.97078,0,0.97172,0.97182,0.97172,0.97182,0
79380000,0.97087,0.97087,0.97078,0.97078,0,0.97191,0.97191,0.97182,0.97182,0
79440000,0.97059,0.97069,0.97059,0.97059,0,0.97163,0.97172,0.97163,0.97163,0
79500000,0.97059,0.97069,0.97059,0.97069,0,0.97163,0.97172,0.97163,0.97172,0
79560000,0.97078,0.97106,0.97078,0.97106,0,0.97182,0.97210,0.97182,0.97210,0
79620000,0.97087,0.97106,0.97087,0.97106,0,0.97191,0.97210,0.97191,0.97210,0
79680000,0.97106,0.97135,0.97106,0.97135,0,0.97210,0.97238,0.97210,0.97238,0
79740000,0.97125,0.97125,0.97125,0.97125,0,0.97229,0.97229,0.97229,0.97229,0
79860000,0.97116,0.97116,0.97116,0.97116,0,0.97220,0.97220,0.97220,0.97220,0
79920000,0.97125,0.97144,0.97125,0.97125,0,0.97229,0.97248,0.97229,0.97229,0
79980000,0.97116,0.97125,0.97106,0.97125,0,0.97220,0.97229,0.97210,0.97229,0
80040000,0.97116,0.97116,0.97087,0.97106,0,0.97220,0.97220,0.97191,0.97210,0
80100000,0.97097,0.97097,0.97097,0.97097,0,0.97201,0.97201,0.97201,0.97201,0
80160000,0.97106,0.97125,0.97106,0.97116,0,0.97210,0.97229,0.97210,0.97220,0
80220000,0.97125,0.97125,0.97116,0.97125,0,0.97229,0.97229,0.97220,0.97229,0
80280000,0.97125,0.97125,0.97097,0.97125,0,0.97229,0.97229,0.97201,0.97229,0
80340000,0.97106,0.97106,0.97106,0.97106,0,0.97210,0.97210,0.97210,0.97210,0
80400000,0.97106,0.97106,0.97106,0.97106,0,0.97210,0.97210,0.97210,0.97210,0
80460000,0.97116,0.97135,0.97106,0.97135,0,0.97220,0.97238,0.97210,0.97238,0
80520000,0.97116,0.97144,0.97116,0.97135,0,0.97220,0.97248,0.97220,0.97238,0
80580000,0.97116,0.97135,0.97106,0.97125,0,0.97220,0.97238,0.97210,0.97229,0
80640000,0.97125,0.97144,0.97125,0.97144,0,0.97229,0.97248,0.97229,0.97248,0
80700000,0.97135,0.97144,0.97097,0.97125,0,0.97238,0.97248,0.97201,0.97229,0
80760000,0.97116,0.97125,0.97116,0.97116,0,0.97220,0.97229,0.97220,0.97220,0
80820000,0.97125,0.97125,0.97116,0.97116,0,0.97229,0.97229,0.97220,0.97220,0
80880000,0.97135,0.97144,0.97135,0.97135,0,0.97238,0.97248,0.97238,0.97238,0
80940000,0.97144,0.97144,0.97144,0.97144,0,0.97248,0.97248,0.97248,0.97248,0
81000000,0.97135,0.97144,0.97135,0.97135,0,0.97238,0.97248,0.97238,0.97238,0
81060000,0.97125,0.97125,0.97125,0.97125,0,0.97229,0.97229,0.97229,0.97229,0
81120000,0.97125,0.97125,0.97106,0.97106,0,0.97229,0.97229,0.97210,0.97210,0
81180000,0.97116,0.97135,0.97106,0.97125,0,0.97220,0.97238,0.97210,0.97229,0
81240000,0.97135,0.97135,0.97125,0.97125,0,0.97238,0.97238,0.97229,0.97229,0
81300000,0.97116,0.97135,0.97116,0.97125,0,0.97220,0.97238,0.97220,0.97229,0
81360000,0.97116,0.97125,0.97116,0.97125,0,0.97220,0.97229,0.97220,0.97229,0
81420000,0.97116,0.97116,0.97106,0.97106,0,0.97220,0.97220,0.97210,0.97210,0
81480000,0.97097,0.97153,0.97097,0.97153,0,0.97201,0.97257,0.97201,0.97257,0
81540000,0.97135,0.97153,0.97135,0.97153,0,0.97238,0.97257,0.97238,0.97257,0
81600000,0.97144,0.97163,0.97144,0.97163,0,0.97248,0.97267,0.97248,0.97267,0
81660000,0.97163,0.97172,0.97153,0.97163,0,0.97267,0.97276,0.97257,0.97267,0
81720000,0.97153,0.97182,0.97153,0.97182,0,0.97257,0.97286,0.97257,0.97286,0
81780000,0.97182,0.97182,0.97163,0.97182,0,0.97286,0.97286,0.97267,0.97286,0
81840000,0.97163,0.97182,0.97163,0.97172,0,0.97267,0.97286,0.97267,0.97276,0
81900000,0.97163,0.97182,0.97087,0.97153,0,0.97267,0.97286,0.97191,0.97257,0
81960000,0.97144,0.97163,0.97125,0.97135,0,0.97248,0.97267,0.97229,0.97238,0
82020000,0.97163,0.97172,0.97153,0.97172,0,0.97267,0.97276,0.97257,0.97276,0
82080000,0.97163,0.97163,0.97144,0.97163,0,0.97267,0.97267,0.97248,0.97267,0
82200000,0.97172,0.97172,0.97163,0.97163,0,0.97276,0.97276,0.97267,0.97267,0
82260000,0.97153,0.97163,0.97153,0.97153,0,0.97257,0.97267,0.97257,0.97257,0
82380000,0.97153,0.97153,0.97153,0.97153,0,0.97257,0.97257,0.97257,0.97257,0
82440000,0.97153,0.97153,0.97144,0.97153,0,0.97257,0.97257,0.97248,0.97257,0
82560000,0.97144,0.97163,0.97144,0.97153,0,0.97248,0.97267,0.97248,0.97257,0
82620000,0.97163,0.97163,0.97153,0.97163,0,0.97267,0.97267,0.97257,0.97267,0
82680000,0.97144,0.97163,0.97144,0.97163,0,0.97248,0.97267,0.97248,0.97267,0
82740000,0.97153,0.97182,0.97153,0.97163,0,0.97257,0.97286,0.97257,0.97267,0
82800000,0.97163,0.97163,0.97144,0.97153,0,0.97267,0.97267,0.97248,0.97257,0
82860000,0.97153,0.97172,0.97144,0.97163,0,0.97257,0.97276,0.97248,0.97267,0
82920000,0.97153,0.97172,0.97135,0.97144,0,0.97257,0.97276,0.97238,0.97248,0
82980000,0.97144,0.97163,0.97144,0.97153,0,0.97248,0.97267,0.97248,0.97257,0
83040000,0.97144,0.97144,0.97116,0.97116,0,0.97248,0.97248,0.97220,0.97220,0
83100000,0.97106,0.97135,0.97097,0.97125,0,0.97210,0.97238,0.97201,0.97229,0
83160000,0.97125,0.97135,0.97087,0.97087,0,0.97229,0.97238,0.97191,0.97191,0
83220000,0.97087,0.97153,0.97087,0.97135,0,0.97191,0.97257,0.97191,0.97238,0
83280000,0.97135,0.97172,0.97135,0.97153,0,0.97238,0.97276,0.97238,0.97257,0
83340000,0.97153,0.97153,0.97125,0.97153,0,0.97257,0.97257,0.97229,0.97257,0
83400000,0.97153,0.97153,0.97144,0.97153,0,0.97257,0.97257,0.97248,0.97257,0
83460000,0.97153,0.97153,0.97135,0.97135,0,0.97257,0.97257,0.97238,0.97238,0
83520000,0.97135,0.97135,0.97135,0.97135,0,0.97238,0.97238,0.97238,0.97238,0
83580000,0.97144,0.97144,0.97125,0.97125,0,0.97248,0.97248,0.97229,0.97229,0
83640000,0.97125,0.97135,0.97125,0.97125,0,0.97229,0.97238,0.97229,0.97229,0
83700000,0.97125,0.97144,0.97125,0.97135,0,0.97229,0.97248,0.97229,0.97238,0
83760000,0.97135,0.97135,0.97106,0.97116,0,0.97238,0.97238,0.97210,0.97220,0
83820000,0.97106,0.97106,0.97097,0.97106,0,0.97210,0.97210,0.97201,0.97210,0
83880000,0.97106,0.97106,0.97078,0.97097,0,0.97210,0.97210,0.97182,0.97201,0
83940000,0.97097,0.97116,0.97097,0.97116,0,0.97201,0.97220,0.97201,0.97220,0
84000000,0.97116,0.97116,0.97097,0.97097,0,0.97220,0.97220,0.97201,0.97201,0
84060000,0.97106,0.97116,0.97097,0.97106,0,0.97210,0.97220,0.97201,0.97210,0
84120000,0.97106,0.97116,0.97106,0.97116,0,0.97210,0.97220,0.97210,0.97220,0
84180000,0.97116,0.97116,0.97116,0.97116,0,0.97220,0.97220,0.97220,0.97220,0
84240000,0.97097,0.97106,0.97087,0.97097,0,0.97201,0.97210,0.97191,0.97201,0
84300000,0.97097,0.97106,0.97097,0.97097,0,0.97201,0.97210,0.97201,0.97201,0
84360000,0.97097,0.97097,0.97069,0.97069,0,0.97201,0.97201,0.97172,0.97172,0
84420000,0.97069,0.97087,0.97069,0.97087,0,0.97172,0.97191,0.97172,0.97191,0
84480000,0.97078,0.97087,0.97069,0.97078,0,0.97182,0.97191,0.97172,0.97182,0
84540000,0.97087,0.97097,0.97087,0.97087,0,0.97191,0.97201,0.97191,0.97191,0
84600000,0.97097,0.97106,0.97069,0.97087,0,0.97201,0.97210,0.97172,0.97191,0
84660000,0.97087,0.97087,0.97069,0.97087,0,0.97191,0.97191,0.97172,0.97191,0
84720000,0.97087,0.97097,0.97069,0.97097,0,0.97191,0.97201,0.97172,0.97201,0
84780000,0.97087,0.97097,0.97069,0.97078,0,0.97191,0.97201,0.97172,0.97182,0
84840000,0.97078,0.97116,0.97069,0.97106,0,0.97182,0.97220,0.97172,0.97210,0
84900000,0.97106,0.97106,0.97078,0.97097,0,0.97210,0.97210,0.97182,0.97201,0
84960000,0.97097,0.97106,0.97087,0.97097,0,0.97201,0.97210,0.97191,0.97201,0
85020000,0.97106,0.97116,0.97097,0.97106,0,0.97210,0.97220,0.97201,0.97210,0
85080000,0.97106,0.97116,0.97078,0.97097,0,0.97210,0.97220,0.97182,0.97201,0
85140000,0.97097,0.97106,0.97087,0.97097,0,0.97201,0.97210,0.97191,0.97201,0
85200000,0.97087,0.97097,0.97078,0.97097,0,0.97191,0.97201,0.97182,0.97201,0
85260000,0.97078,0.97106,0.97078,0.97097,0,0.97182,0.97210,0.97182,0.97201,0
85320000,0.97097,0.97106,0.97097,0.97097,0,0.97201,0.97210,0.97201,0.97201,0
85380000,0.97097,0.97116,0.97087,0.97106,0,0.97201,0.97220,0.97191,0.97210,0
85440000,0.97106,0.97116,0.97097,0.97097,0,0.97210,0.97220,0.97201,0.97201,0
85500000,0.97097,0.97106,0.97097,0.97097,0,0.97201,0.97210,0.97201,0.97201,0
85560000,0.97097,0.97116,0.97087,0.97116,0,0.97201,0.97220,0.97191,0.97220,0
85620000,0.97106,0.97135,0.97106,0.97125,0,0.97210,0.97238,0.97210,0.97229,0
85680000,0.97125,0.97125,0.97106,0.97116,0,0.97229,0.97229,0.97210,0.97220,0
85740000,0.97116,0.97116,0.97116,0.97116,0,0.97220,0.97220,0.97220,0.97220,0
85800000,0.97116,0.97125,0.97097,0.97106,0,0.97220,0.97229,0.97201,0.97210,0
85860000,0.97116,0.97125,0.97116,0.97125,0,0.97220,0.97229,0.97220,0.97229,0
85920000,0.97116,0.97191,0.97116,0.97135,0,0.97220,0.97295,0.97220,0.97238,0
85980000,0.97135,0.97153,0.97135,0.97135,0,0.97238,0.97257,0.97238,0.97238,0
86040000,0.97135,0.97135,0.97116,0.97116,0,0.97238,0.97238,0.97220,0.97220,0
86100000,0.97116,0.97135,0.97116,0.97116,0,0.97220,0.97238,0.97220,0.97220,0
86160000,0.97106,0.97116,0.97106,0.97116,0,0.97210,0.97220,0.97210,0.97220,0
86220000,0.97116,0.97135,0.97116,0.97135,0,0.97220,0.97238,0.97220,0.97238,0
86280000,0.97135,0.97144,0.97125,0.97135,0,0.97238,0.97248,0.97229,0.97238,0
86340000,0.97135,0.97135,0.97116,0.97116,0,0.97238,0.97238,0.97220,0.97220,0
