3900000,0.93950,0.93985,0.93950,0.93958,0,0.93976,0.94011,0.93976,0.93985,0
3960000,0.93967,0.93967,0.93932,0.93967,0,0.93994,0.93994,0.93958,0.93994,0
4020000,0.93967,0.94029,0.93950,0.94003,0,0.93994,0.94056,0.93976,0.94029,0
4080000,0.93994,0.94038,0.93967,0.94003,0,0.94020,0.94065,0.93994,0.94029,0
4140000,0.94011,0.94038,0.93994,0.94011,0,0.94038,0.94065,0.94020,0.94038,0
4200000,0.94020,0.94056,0.94011,0.94047,0,0.94047,0.94082,0.94038,0.94073,0
4260000,0.94047,0.94082,0.94047,0.94073,0,0.94073,0.94109,0.94073,0.94100,0
4320000,0.94073,0.94100,0.94056,0.94056,0,0.94100,0.94127,0.94082,0.94082,0
4380000,0.94047,0.94082,0.94047,0.94073,0,0.94073,0.94109,0.94073,0.94100,0
4440000,0.94065,0.94100,0.94065,0.94073,0,0.94091,0.94127,0.94091,0.94100,0
4500000,0.94073,0.94100,0.94073,0.94100,0,0.94100,0.94127,0.94100,0.94127,0
4560000,0.94091,0.94118,0.94065,0.94082,0,0.94118,0.94144,0.94091,0.94109,0
4620000,0.94082,0.94171,0.94073,0.94171,0,0.94109,0.94197,0.94100,0.94197,0
4680000,0.94144,0.94171,0.94091,0.94153,0,0.94171,0.94197,0.94118,0.94180,0
4740000,0.94144,0.94189,0.94127,0.94180,0,0.94171,0.94215,0.94153,0.94206,0
4800000,0.94180,0.94206,0.94135,0.94171,0,0.94206,0.94233,0.94162,0.94197,0
4860000,0.94171,0.94304,0.94144,0.94304,0,0.94197,0.94331,0.94171,0.94331,0
4920000,0.94304,0.94304,0.94091,0.94224,0,0.94331,0.94331,0.94118,0.94251,0
4980000,0.94251,0.94295,0.94206,0.94277,0,0.94277,0.94322,0.94233,0.94304,0
5040000,0.94277,0.94349,0.94189,0.94224,0,0.94304,0.94375,0.94215,0.94251,0
5100000,0.94233,0.94268,0.94215,0.94251,0,0.94260,0.94295,0.94242,0.94277,0
5160000,0.94242,0.94242,0.94180,0.94206,0,0.94268,0.94268,0.94206,0.94233,0
5220000,0.94206,0.94322,0.94189,0.94277,0,0.94233,0.94349,0.94215,0.94304,0
5280000,0.94286,0.94304,0.94251,0.94277,0,0.94313,0.94331,0.94277,0.94304,0
5340000,0.94277,0.94286,0.94224,0.94224,0,0.94304,0.94313,0.94251,0.94251,0
5400000,0.94215,0.94224,0.94065,0.94135,0,0.94242,0.94251,0.94091,0.94162,0
5460000,0.94144,0.94189,0.94144,0.94180,0,0.94171,0.94215,0.94171,0.94206,0
5520000,0.94162,0.94171,0.94109,0.94153,0,0.94189,0.94197,0.94135,0.94180,0
5580000,0.94153,0.94162,0.94100,0.94127,0,0.94180,0.94189,0.94127,0.94153,0
5640000,0.94109,0.94109,0.94029,0.94038,0,0.94135,0.94135,0.94056,0.94065,0
5700000,0.94056,0.94082,0.94011,0.94073,0,0.94082,0.94109,0.94038,0.94100,0
5760000,0.94073,0.94082,0.94056,0.94065,0,0.94100,0.94109,0.94082,0.94091,0
5820000,0.94065,0.94082,0.94029,0.94029,0,0.94091,0.94109,0.94056,0.94056,0
5880000,0.94020,0.94047,0.94020,0.94047,0,0.94047,0.94073,0.94047,0.94073,0
5940000,0.94038,0.94073,0.94029,0.94065,0,0.94065,0.94100,0.94056,0.94091,0
6000000,0.94065,0.94100,0.94047,0.94073,0,0.94091,0.94127,0.94073,0.94100,0
6060000,0.94073,0.94109,0.94056,0.94109,0,0.94100,0.94135,0.94082,0.94135,0
6120000,0.94109,0.94118,0.94082,0.94082,0,0.94135,0.94144,0.94109,0.94109,0
6180000,0.94082,0.94082,0.94029,0.94038,0,0.94109,0.94109,0.94056,0.94065,0
6240000,0.94047,0.94073,0.94047,0.94065,0,0.94073,0.94100,0.94073,0.94091,0
6300000,0.94065,0.94109,0.94056,0.94073,0,0.94091,0.94135,0.94082,0.94100,0
6360000,0.94073,0.94100,0.94020,0.94038,0,0.94100,0.94127,0.94047,0.94065,0
6420000,0.94047,0.94065,0.94029,0.94056,0,0.94073,0.94091,0.94056,0.94082,0
6480000,0.94020,0.94065,0.94011,0.94047,0,0.94047,0.94091,0.94038,0.94073,0
6540000,0.94047,0.94073,0.94038,0.94065,0,0.94073,0.94100,0.94065,0.94091,0
6600000,0.94065,0.94082,0.94047,0.94065,0,0.94091,0.94109,0.94073,0.94091,0
6660000,0.94065,0.94100,0.94056,0.94073,0,0.94091,0.94127,0.94082,0.94100,0
6720000,0.94073,0.94082,0.94047,0.94056,0,0.94100,0.94109,0.94073,0.94082,0
6780000,0.94056,0.94100,0.94056,0.94073,0,0.94082,0.94127,0.94082,0.94100,0
6840000,0.94065,0.94109,0.94056,0.94100,0,0.94091,0.94135,0.94082,0.94127,0
6900000,0.94091,0.94100,0.94082,0.94082,0,0.94118,0.94127,0.94109,0.94109,0
6960000,0.94082,0.94109,0.94073,0.94073,0,0.94109,0.94135,0.94100,0.94100,0
7020000,0.94073,0.94082,0.94056,0.94065,0,0.94100,0.94109,0.94082,0.94091,0
7080000,0.94065,0.94100,0.94047,0.94047,0,0.94091,0.94127,0.94073,0.94073,0
7140000,0.94047,0.94118,0.94047,0.94109,0,0.94073,0.94144,0.94073,0.94135,0
7200000,0.94109,0.94127,0.94073,0.94091,0,0.94135,0.94153,0.94100,0.94118,0
7260000,0.94091,0.94118,0.94073,0.94100,0,0.94118,0.94144,0.94100,0.94127,0
7320000,0.94100,0.94144,0.94100,0.94144,0,0.94127,0.94171,0.94127,0.94171,0
7380000,0.94135,0.94153,0.94118,0.94118,0,0.94162,0.94180,0.94144,0.94144,0
7440000,0.94127,0.94135,0.94082,0.94082,0,0.94153,0.94162,0.94109,0.94109,0
7500000,0.94082,0.94127,0.94082,0.94127,0,0.94109,0.94153,0.94109,0.94153,0
7560000,0.94118,0.94118,0.94082,0.94100,0,0.94144,0.94144,0.94109,0.94127,0
7620000,0.94100,0.94109,0.94091,0.94109,0,0.94127,0.94135,0.94118,0.94135,0
7680000,0.94109,0.94135,0.94082,0.94109,0,0.94135,0.94162,0.94109,0.94135,0
7740000,0.94109,0.94118,0.94100,0.94118,0,0.94135,0.94144,0.94127,0.94144,0
7800000,0.94109,0.94135,0.94100,0.94118,0,0.94135,0.94162,0.94127,0.94144,0
7860000,0.94118,0.94118,0.94109,0.94118,0,0.94144,0.94144,0.94135,0.94144,0
7920000,0.94118,0.94118,0.94100,0.94109,0,0.94144,0.94144,0.94127,0.94135,0
7980000,0.94109,0.94144,0.94100,0.94144,0,0.94135,0.94171,0.94127,0.94171,0
8040000,0.94153,0.94153,0.94135,0.94153,0,0.94180,0.94180,0.94162,0.94180,0
8100000,0.94162,0.94162,0.94127,0.94162,0,0.94189,0.94189,0.94153,0.94189,0
8160000,0.94153,0.94162,0.94135,0.94135,0,0.94180,0.94189,0.94162,0.94162,0
8220000,0.94135,0.94162,0.94127,0.94162,0,0.94162,0.94189,0.94153,0.94189,0
8280000,0.94162,0.94171,0.94153,0.94171,0,0.94189,0.94197,0.94180,0.94197,0
8340000,0.94171,0.94180,0.94153,0.94180,0,0.94197,0.94206,0.94180,0.94206,0
8400000,0.94180,0.94180,0.94153,0.94162,0,0.94206,0.94206,0.94180,0.94189,0
8460000,0.94171,0.94233,0.94162,0.94171,0,0.94197,0.94260,0.94189,0.94197,0
8520000,0.94189,0.94189,0.94162,0.94171,0,0.94215,0.94215,0.94189,0.94197,0
8580000,0.94171,0.94171,0.94162,0.94171,0,0.94197,0.94197,0.94189,0.94197,0
8640000,0.94127,0.94153,0.94127,0.94153,0,0.94153,0.94180,0.94153,0.94180,0
8700000,0.94153,0.94171,0.94153,0.94153,0,0.94180,0.94197,0.94180,0.94180,0
8760000,0.94144,0.94162,0.94135,0.94144,0,0.94171,0.94189,0.94162,0.94171,0
8820000,0.94144,0.94153,0.94135,0.94144,0,0.94171,0.94180,0.94162,0.94171,0
8880000,0.94144,0.94144,0.94127,0.94144,0,0.94171,0.94171,0.94153,0.94171,0
8940000,0.94144,0.94144,0.94127,0.94144,0,0.94171,0.94171,0.94153,0.94171,0
9000000,0.94127,0.94153,0.94118,0.94127,0,0.94153,0.94180,0.94144,0.94153,0
9060000,0.94118,0.94127,0.94100,0.94118,0,0.94144,0.94153,0.94127,0.94144,0
9120000,0.94127,0.94127,0.94109,0.94127,0,0.94153,0.94153,0.94135,0.94153,0
9180000,0.94109,0.94118,0.94082,0.94100,0,0.94135,0.94144,0.94109,0.94127,0
9240000,0.94100,0.94100,0.94047,0.94065,0,0.94127,0.94127,0.94073,0.94091,0
9300000,0.94056,0.94100,0.94056,0.94073,0,0.94082,0.94127,0.94082,0.94100,0
9360000,0.94073,0.94082,0.94065,0.94073,0,0.94100,0.94109,0.94091,0.94100,0
9420000,0.94073,0.94073,0.94065,0.94073,0,0.94100,0.94100,0.94091,0.94100,0
9480000,0.94073,0.94082,0.94065,0.94082,0,0.94100,0.94109,0.94091,0.94109,0
9540000,0.94082,0.94082,0.94082,0.94082,0,0.94109,0.94109,0.94109,0.94109,0
9600000,0.94082,0.94091,0.94065,0.94065,0,0.94109,0.94118,0.94091,0.94091,0
9660000,0.94073,0.94127,0.94065,0.94127,0,0.94100,0.94153,0.94091,0.94153,0
9720000,0.94127,0.94127,0.94109,0.94109,0,0.94153,0.94153,0.94135,0.94135,0
9780000,0.94109,0.94109,0.94073,0.94100,0,0.94135,0.94135,0.94100,0.94127,0
9840000,0.94100,0.94109,0.94091,0.94091,0,0.94127,0.94135,0.94118,0.94118,0
9900000,0.94065,0.94109,0.94065,0.94109,0,0.94091,0.94135,0.94091,0.94135,0
9960000,0.94109,0.94127,0.94091,0.94118,0,0.94135,0.94153,0.94118,0.94144,0
10020000,0.94118,0.94135,0.94118,0.94118,0,0.94144,0.94162,0.94144,0.94144,0
10080000,0.94118,0.94144,0.94118,0.94127,0,0.94144,0.94171,0.94144,0.94153,0
10140000,0.94127,0.94135,0.94118,0.94135,0,0.94153,0.94162,0.94144,0.94162,0
10200000,0.94135,0.94135,0.94127,0.94135,0,0.94162,0.94162,0.94153,0.94162,0
10260000,0.94135,0.94135,0.94127,0.94127,0,0.94162,0.94162,0.94153,0.94153,0
10320000,0.94127,0.94153,0.94127,0.94153,0,0.94153,0.94180,0.94153,0.94180,0
10380000,0.94153,0.94153,0.94118,0.94127,0,0.94180,0.94180,0.94144,0.94153,0
10440000,0.94118,0.94127,0.94118,0.94118,0,0.94144,0.94153,0.94144,0.94144,0
10500000,0.94118,0.94127,0.94118,0.94127,0,0.94144,0.94153,0.94144,0.94153,0
10560000,0.94144,0.94144,0.94127,0.94144,0,0.94171,0.94171,0.94153,0.94171,0
10620000,0.94144,0.94153,0.94135,0.94135,0,0.94171,0.94180,0.94162,0.94162,0
10680000,0.94135,0.94153,0.94127,0.94153,0,0.94162,0.94180,0.94153,0.94180,0
10740000,0.94153,0.94153,0.94135,0.94135,0,0.94180,0.94180,0.94162,0.94162,0
10800000,0.94135,0.94171,0.94127,0.94171,0,0.94162,0.94197,0.94153,0.94197,0
10860000,0.94171,0.94171,0.94118,0.94144,0,0.94197,0.94197,0.94144,0.94171,0
10920000,0.94144,0.94153,0.94127,0.94127,0,0.94171,0.94180,0.94153,0.94153,0
10980000,0.94127,0.94135,0.94109,0.94127,0,0.94153,0.94162,0.94135,0.94153,0
11040000,0.94127,0.94127,0.94100,0.94109,0,0.94153,0.94153,0.94127,0.94135,0
11100000,0.94109,0.94144,0.94109,0.94127,0,0.94135,0.94171,0.94135,0.94153,0
11160000,0.94127,0.94135,0.94100,0.94118,0,0.94153,0.94162,0.94127,0.94144,0
11220000,0.94118,0.94118,0.94091,0.94091,0,0.94144,0.94144,0.94118,0.94118,0
11280000,0.94091,0.94109,0.94082,0.94091,0,0.94118,0.94135,0.94109,0.94118,0
11340000,0.94091,0.94135,0.94091,0.94109,0,0.94118,0.94162,0.94118,0.94135,0
11400000,0.94109,0.94118,0.94100,0.94109,0,0.94135,0.94144,0.94127,0.94135,0
11460000,0.94118,0.94127,0.94109,0.94127,0,0.94144,0.94153,0.94135,0.94153,0
11520000,0.94118,0.94118,0.94091,0.94100,0,0.94144,0.94144,0.94118,0.94127,0
11580000,0.94091,0.94109,0.94082,0.94100,0,0.94118,0.94135,0.94109,0.94127,0
11640000,0.94100,0.94100,0.94082,0.94082,0,0.94127,0.94127,0.94109,0.94109,0
11700000,0.94082,0.94091,0.94073,0.94082,0,0.94109,0.94118,0.94100,0.94109,0
11760000,0.94082,0.94082,0.94082,0.94082,0,0.94109,0.94109,0.94109,0.94109,0
11820000,0.94073,0.94082,0.94073,0.94073,0,0.94100,0.94109,0.94100,0.94100,0
11880000,0.94073,0.94082,0.94073,0.94073,0,0.94100,0.94109,0.94100,0.94100,0
11940000,0.94073,0.94082,0.94073,0.94082,0,0.94100,0.94109,0.94100,0.94109,0
12000000,0.94082,0.94091,0.94082,0.94082,0,0.94109,0.94118,0.94109,0.94109,0
12060000,0.94082,0.94091,0.94082,0.94082,0,0.94109,0.94118,0.94109,0.94109,0
12120000,0.94082,0.94091,0.94065,0.94091,0,0.94109,0.94118,0.94091,0.94118,0
12180000,0.94091,0.94091,0.94073,0.94073,0,0.94118,0.94118,0.94100,0.94100,0
12240000,0.94073,0.94082,0.94065,0.94082,0,0.94100,0.94109,0.94091,0.94109,0
12300000,0.94082,0.94082,0.94073,0.94073,0,0.94109,0.94109,0.94100,0.94100,0
12360000,0.94082,0.94082,0.94073,0.94073,0,0.94109,0.94109,0.94100,0.94100,0
12420000,0.94082,0.94082,0.94073,0.94082,0,0.94109,0.94109,0.94100,0.94109,0
12480000,0.94073,0.94082,0.94065,0.94073,0,0.94100,0.94109,0.94091,0.94100,0
12540000,0.94065,0.94073,0.94056,0.94056,0,0.94091,0.94100,0.94082,0.94082,0
12600000,0.94065,0.94073,0.94065,0.94073,0,0.94091,0.94100,0.94091,0.94100,0
12660000,0.94082,0.94082,0.94056,0.94065,0,0.94109,0.94109,0.94082,0.94091,0
12720000,0.94065,0.94073,0.94056,0.94065,0,0.94091,0.94100,0.94082,0.94091,0
12780000,0.94065,0.94073,0.94038,0.94073,0,0.94091,0.94100,0.94065,0.94100,0
12840000,0.94073,0.94082,0.94029,0.94029,0,0.94100,0.94109,0.94056,0.94056,0
12900000,0.94047,0.94073,0.94047,0.94065,0,0.94073,0.94100,0.94073,0.94091,0
12960000,0.94073,0.94091,0.94065,0.94091,0,0.94100,0.94118,0.94091,0.94118,0
13020000,0.94082,0.94082,0.94082,0.94082,0,0.94109,0.94109,0.94109,0.94109,0
13080000,0.94082,0.94082,0.94082,0.94082,0,0.94109,0.94109,0.94109,0.94109,0
13140000,0.94082,0.94082,0.94073,0.94082,0,0.94109,0.94109,0.94100,0.94109,0
13200000,0.94082,0.94100,0.94082,0.94100,0,0.94109,0.94127,0.94109,0.94127,0
13260000,0.94100,0.94118,0.94100,0.94118,0,0.94127,0.94144,0.94127,0.94144,0
13320000,0.94118,0.94118,0.94109,0.94109,0,0.94144,0.94144,0.94135,0.94135,0
13380000,0.94118,0.94118,0.94100,0.94109,0,0.94144,0.94144,0.94127,0.94135,0
13440000,0.94109,0.94109,0.94100,0.94109,0,0.94135,0.94135,0.94127,0.94135,0
13500000,0.94109,0.94109,0.94100,0.94100,0,0.94135,0.94135,0.94127,0.94127,0
13560000,0.94100,0.94109,0.94091,0.94100,0,0.94127,0.94135,0.94118,0.94127,0
13620000,0.94100,0.94100,0.94091,0.94100,0,0.94127,0.94127,0.94118,0.94127,0
13680000,0.94091,0.94100,0.94073,0.94100,0,0.94118,0.94127,0.94100,0.94127,0
13740000,0.94100,0.94100,0.94091,0.94091,0,0.94127,0.94127,0.94118,0.94118,0
13800000,0.94091,0.94118,0.94091,0.94100,0,0.94118,0.94144,0.94118,0.94127,0
13860000,0.94100,0.94135,0.94100,0.94135,0,0.94127,0.94162,0.94127,0.94162,0
13920000,0.94127,0.94127,0.94100,0.94109,0,0.94153,0.94153,0.94127,0.94135,0
13980000,0.94118,0.94118,0.94109,0.94109,0,0.94144,0.94144,0.94135,0.94135,0
14040000,0.94109,0.94127,0.94091,0.94127,0,0.94135,0.94153,0.94118,0.94153,0
14100000,0.94127,0.94127,0.94091,0.94127,0,0.94153,0.94153,0.94118,0.94153,0
14160000,0.94127,0.94153,0.94127,0.94144,0,0.94153,0.94180,0.94153,0.94171,0
14220000,0.94127,0.94162,0.94127,0.94144,0,0.94153,0.94189,0.94153,0.94171,0
14280000,0.94144,0.94153,0.94135,0.94144,0,0.94171,0.94180,0.94162,0.94171,0
14340000,0.94153,0.94153,0.94135,0.94153,0,0.94180,0.94180,0.94162,0.94180,0
14400000,0.94144,0.94144,0.94135,0.94135,0,0.94171,0.94171,0.94162,0.94162,0
14460000,0.94135,0.94135,0.94127,0.94135,0,0.94162,0.94162,0.94153,0.94162,0
14520000,0.94135,0.94135,0.94127,0.94127,0,0.94162,0.94162,0.94153,0.94153,0
14580000,0.94118,0.94144,0.94118,0.94118,0,0.94144,0.94171,0.94144,0.94144,0
14640000,0.94118,0.94127,0.94118,0.94118,0,0.94144,0.94153,0.94144,0.94144,0
14700000,0.94118,0.94144,0.94118,0.94144,0,0.94144,0.94171,0.94144,0.94171,0
14760000,0.94144,0.94162,0.94144,0.94162,0,0.94171,0.94189,0.94171,0.94189,0
14820000,0.94153,0.94162,0.94135,0.94153,0,0.94180,0.94189,0.94162,0.94180,0
14880000,0.94153,0.94189,0.94144,0.94189,0,0.94180,0.94215,0.94171,0.94215,0
14940000,0.94189,0.94189,0.94153,0.94180,0,0.94215,0.94215,0.94180,0.94206,0
15000000,0.94180,0.94189,0.94153,0.94162,0,0.94206,0.94215,0.94180,0.94189,0
15060000,0.94153,0.94189,0.94153,0.94171,0,0.94180,0.94215,0.94180,0.94197,0
15120000,0.94171,0.94197,0.94153,0.94153,0,0.94197,0.94224,0.94180,0.94180,0
15180000,0.94153,0.94206,0.94153,0.94206,0,0.94180,0.94233,0.94180,0.94233,0
15240000,0.94206,0.94206,0.94180,0.94206,0,0.94233,0.94233,0.94206,0.94233,0
15300000,0.94206,0.94206,0.94189,0.94189,0,0.94233,0.94233,0.94215,0.94215,0
15360000,0.94189,0.94189,0.94180,0.94189,0,0.94215,0.94215,0.94206,0.94215,0
15420000,0.94189,0.94206,0.94171,0.94189,0,0.94215,0.94233,0.94197,0.94215,0
15480000,0.94180,0.94189,0.94162,0.94171,0,0.94206,0.94215,0.94189,0.94197,0
15540000,0.94171,0.94189,0.94171,0.94180,0,0.94197,0.94215,0.94197,0.94206,0
15600000,0.94180,0.94197,0.94180,0.94180,0,0.94206,0.94224,0.94206,0.94206,0
15660000,0.94189,0.94197,0.94171,0.94180,0,0.94215,0.94224,0.94197,0.94206,0
15720000,0.94180,0.94180,0.94162,0.94171,0,0.94206,0.94206,0.94189,0.94197,0
15780000,0.94171,0.94171,0.94135,0.94144,0,0.94197,0.94197,0.94162,0.94171,0
15840000,0.94144,0.94171,0.94135,0.94144,0,0.94171,0.94197,0.94162,0.94171,0
15900000,0.94144,0.94153,0.94118,0.94127,0,0.94171,0.94180,0.94144,0.94153,0
15960000,0.94135,0.94144,0.94118,0.94127,0,0.94162,0.94171,0.94144,0.94153,0
16020000,0.94127,0.94135,0.94118,0.94135,0,0.94153,0.94162,0.94144,0.94162,0
16080000,0.94127,0.94127,0.94109,0.94127,0,0.94153,0.94153,0.94135,0.94153,0
16140000,0.94135,0.94144,0.94127,0.94135,0,0.94162,0.94171,0.94153,0.94162,0
16200000,0.94135,0.94135,0.94127,0.94135,0,0.94162,0.94162,0.94153,0.94162,0
16260000,0.94135,0.94153,0.94127,0.94135,0,0.94162,0.94180,0.94153,0.94162,0
16320000,0.94135,0.94162,0.94135,0.94162,0,0.94162,0.94189,0.94162,0.94189,0
16380000,0.94171,0.94189,0.94153,0.94189,0,0.94197,0.94215,0.94180,0.94215,0
16440000,0.94189,0.94189,0.94171,0.94180,0,0.94215,0.94215,0.94197,0.94206,0
16500000,0.94180,0.94180,0.94135,0.94144,0,0.94206,0.94206,0.94162,0.94171,0
16560000,0.94144,0.94197,0.94144,0.94189,0,0.94171,0.94224,0.94171,0.94215,0
16620000,0.94189,0.94197,0.94180,0.94189,0,0.94215,0.94224,0.94206,0.94215,0
16680000,0.94180,0.94180,0.94162,0.94171,0,0.94206,0.94206,0.94189,0.94197,0
16740000,0.94171,0.94189,0.94171,0.94171,0,0.94197,0.94215,0.94197,0.94197,0
16800000,0.94171,0.94180,0.94153,0.94153,0,0.94197,0.94206,0.94180,0.94180,0
16860000,0.94153,0.94180,0.94153,0.94171,0,0.94180,0.94206,0.94180,0.94197,0
16920000,0.94171,0.94171,0.94127,0.94135,0,0.94197,0.94197,0.94153,0.94162,0
16980000,0.94144,0.94144,0.94109,0.94109,0,0.94171,0.94171,0.94135,0.94135,0
17040000,0.94118,0.94135,0.94109,0.94135,0,0.94144,0.94162,0.94135,0.94162,0
17100000,0.94135,0.94144,0.94127,0.94135,0,0.94162,0.94171,0.94153,0.94162,0
17160000,0.94135,0.94135,0.94127,0.94135,0,0.94162,0.94162,0.94153,0.94162,0
17220000,0.94127,0.94135,0.94118,0.94118,0,0.94153,0.94162,0.94144,0.94144,0
17280000,0.94118,0.94135,0.94118,0.94135,0,0.94144,0.94162,0.94144,0.94162,0
17340000,0.94135,0.94135,0.94118,0.94135,0,0.94162,0.94162,0.94144,0.94162,0
17400000,0.94135,0.94135,0.94127,0.94135,0,0.94162,0.94162,0.94153,0.94162,0
17460000,0.94135,0.94135,0.94118,0.94118,0,0.94162,0.94162,0.94144,0.94144,0
