82320000,0.89775,0.89775,0.89767,0.89775,0,0.89855,0.89855,0.89847,0.89855,0
82380000,0.89783,0.89799,0.89775,0.89783,0,0.89863,0.89880,0.89855,0.89863,0
82440000,0.89791,0.89791,0.89783,0.89783,0,0.89871,0.89871,0.89863,0.89863,0
82500000,0.89775,0.89775,0.89775,0.89775,0,0.89855,0.89855,0.89855,0.89855,0
82560000,0.89775,0.89775,0.89767,0.89775,0,0.89855,0.89855,0.89847,0.89855,0
82620000,0.89775,0.89775,0.89775,0.89775,0,0.89855,0.89855,0.89855,0.89855,0
82680000,0.89750,0.89775,0.89750,0.89767,0,0.89831,0.89855,0.89831,0.89847,0
82740000,0.89759,0.89775,0.89759,0.89775,0,0.89839,0.89855,0.89839,0.89855,0
82800000,0.89767,0.89767,0.89742,0.89742,0,0.89847,0.89847,0.89823,0.89823,0
82860000,0.89759,0.89775,0.89759,0.89759,0,0.89839,0.89855,0.89839,0.89839,0
82920000,0.89759,0.89759,0.89759,0.89759,0,0.89839,0.89839,0.89839,0.89839,0
82980000,0.89759,0.89759,0.89742,0.89750,0,0.89839,0.89839,0.89823,0.89831,0
83040000,0.89750,0.89750,0.89750,0.89750,0,0.89831,0.89831,0.89831,0.89831,0
83100000,0.89750,0.89750,0.89742,0.89742,0,0.89831,0.89831,0.89823,0.89823,0
83160000,0.89742,0.89742,0.89726,0.89726,0,0.89823,0.89823,0.89807,0.89807,0
83220000,0.89734,0.89734,0.89726,0.89726,0,0.89815,0.89815,0.89807,0.89807,0
83280000,0.89726,0.89726,0.89702,0.89702,0,0.89807,0.89807,0.89783,0.89783,0
83340000,0.89710,0.89726,0.89710,0.89718,0,0.89791,0.89807,0.89791,0.89799,0
83400000,0.89718,0.89734,0.89718,0.89734,0,0.89799,0.89815,0.89799,0.89815,0
83460000,0.89734,0.89742,0.89710,0.89726,0,0.89815,0.89823,0.89791,0.89807,0
83520000,0.89726,0.89734,0.89726,0.89734,0,0.89807,0.89815,0.89807,0.89815,0
83580000,0.89726,0.89742,0.89726,0.89734,0,0.89807,0.89823,0.89807,0.89815,0
83640000,0.89734,0.89742,0.89734,0.89734,0,0.89815,0.89823,0.89815,0.89815,0
83700000,0.89726,0.89734,0.89718,0.89734,0,0.89807,0.89815,0.89799,0.89815,0
83760000,0.89734,0.89742,0.89734,0.89742,0,0.89815,0.89823,0.89815,0.89823,0
83820000,0.89734,0.89742,0.89734,0.89742,0,0.89815,0.89823,0.89815,0.89823,0
83880000,0.89742,0.89750,0.89742,0.89750,0,0.89823,0.89831,0.89823,0.89831,0
83940000,0.89750,0.89759,0.89742,0.89742,0,0.89831,0.89839,0.89823,0.89823,0
84000000,0.89742,0.89742,0.89742,0.89742,0,0.89823,0.89823,0.89823,0.89823,0
84060000,0.89742,0.89750,0.89742,0.89750,0,0.89823,0.89831,0.89823,0.89831,0
84120000,0.89742,0.89742,0.89734,0.89742,0,0.89823,0.89823,0.89815,0.89823,0
84180000,0.89742,0.89767,0.89726,0.89767,0,0.89823,0.89847,0.89807,0.89847,0
84240000,0.89767,0.89791,0.89767,0.89767,0,0.89847,0.89871,0.89847,0.89847,0
84300000,0.89767,0.89791,0.89759,0.89791,0,0.89847,0.89871,0.89839,0.89871,0
84360000,0.89791,0.89839,0.89791,0.89831,0,0.89871,0.89920,0.89871,0.89912,0
84420000,0.89831,0.89839,0.89815,0.89823,0,0.89912,0.89920,0.89896,0.89904,0
84480000,0.89823,0.89839,0.89807,0.89831,0,0.89904,0.89920,0.89888,0.89912,0
84540000,0.89839,0.89839,0.89815,0.89831,0,0.89920,0.89920,0.89896,0.89912,0
84600000,0.89831,0.89847,0.89831,0.89847,0,0.89912,0.89928,0.89912,0.89928,0
84660000,0.89847,0.89847,0.89815,0.89815,0,0.89928,0.89928,0.89896,0.89896,0
84720000,0.89815,0.89839,0.89807,0.89831,0,0.89896,0.89920,0.89888,0.89912,0
84780000,0.89831,0.89839,0.89831,0.89831,0,0.89912,0.89920,0.89912,0.89912,0
84840000,0.89823,0.89831,0.89823,0.89831,0,0.89904,0.89912,0.89904,0.89912,0
84900000,0.89831,0.89839,0.89831,0.89831,0,0.89912,0.89920,0.89912,0.89912,0
84960000,0.89831,0.89839,0.89831,0.89839,0,0.89912,0.89920,0.89912,0.89920,0
85020000,0.89839,0.89839,0.89823,0.89823,0,0.89920,0.89920,0.89904,0.89904,0
85080000,0.89823,0.89823,0.89823,0.89823,0,0.89904,0.89904,0.89904,0.89904,0
85140000,0.89823,0.89823,0.89823,0.89823,0,0.89904,0.89904,0.89904,0.89904,0
85200000,0.89823,0.89839,0.89823,0.89839,0,0.89904,0.89920,0.89904,0.89920,0
85260000,0.89839,0.89839,0.89815,0.89815,0,0.89920,0.89920,0.89896,0.89896,0
85320000,0.89823,0.89823,0.89815,0.89815,0,0.89904,0.89904,0.89896,0.89896,0
85380000,0.89815,0.89831,0.89815,0.89815,0,0.89896,0.89912,0.89896,0.89896,0
85440000,0.89831,0.89839,0.89815,0.89839,0,0.89912,0.89920,0.89896,0.89920,0
85500000,0.89823,0.89839,0.89807,0.89815,0,0.89904,0.89920,0.89888,0.89896,0
85560000,0.89815,0.89815,0.89815,0.89815,0,0.89896,0.89896,0.89896,0.89896,0
85620000,0.89807,0.89807,0.89807,0.89807,0,0.89888,0.89888,0.89888,0.89888,0
85680000,0.89807,0.89807,0.89759,0.89791,0,0.89888,0.89888,0.89839,0.89871,0
85740000,0.89791,0.89823,0.89783,0.89807,0,0.89871,0.89904,0.89863,0.89888,0
85800000,0.89815,0.89839,0.89783,0.89823,0,0.89896,0.89920,0.89863,0.89904,0
85860000,0.89807,0.89823,0.89807,0.89815,0,0.89888,0.89904,0.89888,0.89896,0
85920000,0.89815,0.89823,0.89799,0.89807,0,0.89896,0.89904,0.89880,0.89888,0
85980000,0.89807,0.89815,0.89775,0.89791,0,0.89888,0.89896,0.89855,0.89871,0
86040000,0.89791,0.89799,0.89783,0.89799,0,0.89871,0.89880,0.89863,0.89880,0
86100000,0.89799,0.89815,0.89791,0.89799,0,0.89880,0.89896,0.89871,0.89880,0
86160000,0.89807,0.89823,0.89775,0.89783,0,0.89888,0.89904,0.89855,0.89863,0
86220000,0.89783,0.89791,0.89775,0.89775,0,0.89863,0.89871,0.89855,0.89855,0
86280000,0.89775,0.89783,0.89767,0.89775,0,0.89855,0.89863,0.89847,0.89855,0
86340000,0.89767,0.89783,0.89750,0.89750,0,0.89847,0.89863,0.89831,0.89831,0
