69720000,0.93336,0.93336,0.93327,0.93327,0,0.93432,0.93432,0.93423,0.93423,0
70200000,0.93318,0.93353,0.93318,0.93353,0,0.93414,0.93449,0.93414,0.93449,0
70260000,0.93318,0.93318,0.93318,0.93318,0,0.93414,0.93414,0.93414,0.93414,0
70320000,0.93327,0.93353,0.93318,0.93353,0,0.93423,0.93449,0.93414,0.93449,0
70380000,0.93353,0.93353,0.93353,0.93353,0,0.93449,0.93449,0.93449,0.93449,0
70440000,0.93353,0.93353,0.93353,0.93353,0,0.93449,0.93449,0.93449,0.93449,0
70500000,0.93327,0.93345,0.93327,0.93345,0,0.93423,0.93440,0.93423,0.93440,0
70560000,0.93345,0.93345,0.93327,0.93345,0,0.93440,0.93440,0.93423,0.93440,0
70620000,0.93327,0.93353,0.93327,0.93345,0,0.93423,0.93449,0.93423,0.93440,0
70740000,0.93362,0.93388,0.93362,0.93388,0,0.93458,0.93484,0.93458,0.93484,0
70800000,0.93388,0.93397,0.93362,0.93362,0,0.93484,0.93493,0.93458,0.93458,0
70860000,0.93362,0.93362,0.93353,0.93353,0,0.93458,0.93458,0.93449,0.93449,0
70920000,0.93362,0.93362,0.93362,0.93362,0,0.93458,0.93458,0.93458,0.93458,0
70980000,0.93345,0.93345,0.93345,0.93345,0,0.93440,0.93440,0.93440,0.93440,0
71160000,0.93353,0.93353,0.93353,0.93353,0,0.93449,0.93449,0.93449,0.93449,0
71220000,0.93353,0.93353,0.93336,0.93336,0,0.93449,0.93449,0.93432,0.93432,0
71460000,0.93336,0.93336,0.93327,0.93336,0,0.93432,0.93432,0.93423,0.93432,0
71700000,0.93327,0.93327,0.93327,0.93327,0,0.93423,0.93423,0.93423,0.93423,0
71820000,0.93345,0.93345,0.93345,0.93345,0,0.93440,0.93440,0.93440,0.93440,0
72060000,0.93362,0.93379,0.93345,0.93379,0,0.93458,0.93475,0.93440,0.93475,0
72120000,0.93379,0.93379,0.93353,0.93353,0,0.93475,0.93475,0.93449,0.93449,0
72180000,0.93379,0.93379,0.93379,0.93379,0,0.93475,0.93475,0.93475,0.93475,0
72240000,0.93388,0.93388,0.93388,0.93388,0,0.93484,0.93484,0.93484,0.93484,0
72300000,0.93397,0.93406,0.93397,0.93406,0,0.93493,0.93502,0.93493,0.93502,0
72360000,0.93406,0.93414,0.93397,0.93414,0,0.93502,0.93510,0.93493,0.93510,0
72420000,0.93406,0.93423,0.93388,0.93388,0,0.93502,0.93519,0.93484,0.93484,0
72480000,0.93388,0.93397,0.93388,0.93388,0,0.93484,0.93493,0.93484,0.93484,0
72540000,0.93388,0.93406,0.93388,0.93406,0,0.93484,0.93502,0.93484,0.93502,0
72600000,0.93414,0.93414,0.93406,0.93414,0,0.93510,0.93510,0.93502,0.93510,0
72660000,0.93440,0.93449,0.93440,0.93440,0,0.93537,0.93545,0.93537,0.93537,0
72720000,0.93432,0.93432,0.93406,0.93406,0,0.93528,0.93528,0.93502,0.93502,0
72780000,0.93414,0.93414,0.93414,0.93414,0,0.93510,0.93510,0.93510,0.93510,0
72840000,0.93414,0.93414,0.93414,0.93414,0,0.93510,0.93510,0.93510,0.93510,0
72900000,0.93432,0.93432,0.93432,0.93432,0,0.93528,0.93528,0.93528,0.93528,0
72960000,0.93432,0.93432,0.93432,0.93432,0,0.93528,0.93528,0.93528,0.93528,0
73020000,0.93432,0.93432,0.93432,0.93432,0,0.93528,0.93528,0.93528,0.93528,0
73080000,0.93432,0.93432,0.93432,0.93432,0,0.93528,0.93528,0.93528,0.93528,0
73260000,0.93432,0.93432,0.93432,0.93432,0,0.93528,0.93528,0.93528,0.93528,0
73320000,0.93432,0.93432,0.93432,0.93432,0,0.93528,0.93528,0.93528,0.93528,0
73440000,0.93432,0.93432,0.93423,0.93423,0,0.93528,0.93528,0.93519,0.93519,0
73500000,0.93423,0.93423,0.93406,0.93406,0,0.93519,0.93519,0.93502,0.93502,0
73560000,0.93414,0.93432,0.93414,0.93432,0,0.93510,0.93528,0.93510,0.93528,0
73620000,0.93414,0.93432,0.93414,0.93432,0,0.93510,0.93528,0.93510,0.93528,0
73680000,0.93440,0.93449,0.93432,0.93440,0,0.93537,0.93545,0.93528,0.93537,0
73740000,0.93440,0.93449,0.93440,0.93449,0,0.93537,0.93545,0.93537,0.93545,0
73800000,0.93475,0.93475,0.93449,0.93475,0,0.93572,0.93572,0.93545,0.93572,0
73860000,0.93467,0.93475,0.93467,0.93475,0,0.93563,0.93572,0.93563,0.93572,0
73920000,0.93467,0.93493,0.93458,0.93493,0,0.93563,0.93589,0.93554,0.93589,0
73980000,0.93493,0.93510,0.93484,0.93510,0,0.93589,0.93607,0.93580,0.93607,0
74040000,0.93502,0.93519,0.93493,0.93519,0,0.93598,0.93615,0.93589,0.93615,0
74100000,0.93519,0.93589,0.93519,0.93589,0,0.93615,0.93686,0.93615,0.93686,0
74160000,0.93589,0.93615,0.93563,0.93572,0,0.93686,0.93712,0.93659,0.93668,0
74220000,0.93580,0.93580,0.93545,0.93563,0,0.93677,0.93677,0.93642,0.93659,0
74280000,0.93572,0.93572,0.93545,0.93572,0,0.93668,0.93668,0.93642,0.93668,0
74340000,0.93563,0.93563,0.93519,0.93528,0,0.93659,0.93659,0.93615,0.93624,0
74400000,0.93528,0.93545,0.93528,0.93545,0,0.93624,0.93642,0.93624,0.93642,0
74460000,0.93537,0.93545,0.93502,0.93510,0,0.93633,0.93642,0.93598,0.93607,0
74520000,0.93493,0.93519,0.93484,0.93484,0,0.93589,0.93615,0.93580,0.93580,0
74580000,0.93484,0.93493,0.93475,0.93475,0,0.93580,0.93589,0.93572,0.93572,0
74640000,0.93484,0.93484,0.93467,0.93467,0,0.93580,0.93580,0.93563,0.93563,0
74700000,0.93467,0.93467,0.93467,0.93467,0,0.93563,0.93563,0.93563,0.93563,0
74760000,0.93458,0.93458,0.93458,0.93458,0,0.93554,0.93554,0.93554,0.93554,0
74820000,0.93458,0.93493,0.93458,0.93475,0,0.93554,0.93589,0.93554,0.93572,0
74880000,0.93475,0.93484,0.93475,0.93484,0,0.93572,0.93580,0.93572,0.93580,0
74940000,0.93484,0.93510,0.93484,0.93502,0,0.93580,0.93607,0.93580,0.93598,0
75000000,0.93502,0.93519,0.93502,0.93519,0,0.93598,0.93615,0.93598,0.93615,0
75060000,0.93519,0.93519,0.93519,0.93519,0,0.93615,0.93615,0.93615,0.93615,0
75120000,0.93519,0.93519,0.93519,0.93519,0,0.93615,0.93615,0.93615,0.93615,0
75180000,0.93537,0.93537,0.93519,0.93519,0,0.93633,0.93633,0.93615,0.93615,0
75240000,0.93528,0.93528,0.93519,0.93528,0,0.93624,0.93624,0.93615,0.93624,0
75360000,0.93519,0.93519,0.93519,0.93519,0,0.93615,0.93615,0.93615,0.93615,0
75420000,0.93528,0.93528,0.93528,0.93528,0,0.93624,0.93624,0.93624,0.93624,0
75540000,0.93519,0.93519,0.93510,0.93519,0,0.93615,0.93615,0.93607,0.93615,0
75600000,0.93519,0.93528,0.93502,0.93519,0,0.93615,0.93624,0.93598,0.93615,0
75660000,0.93528,0.93528,0.93493,0.93493,0,0.93624,0.93624,0.93589,0.93589,0
75720000,0.93502,0.93528,0.93484,0.93528,0,0.93598,0.93624,0.93580,0.93624,0
75780000,0.93537,0.93537,0.93537,0.93537,0,0.93633,0.93633,0.93633,0.93633,0
75840000,0.93510,0.93519,0.93502,0.93519,0,0.93607,0.93615,0.93598,0.93615,0
75960000,0.93510,0.93519,0.93510,0.93519,0,0.93607,0.93615,0.93607,0.93615,0
76020000,0.93519,0.93519,0.93519,0.93519,0,0.93615,0.93615,0.93615,0.93615,0
76080000,0.93519,0.93528,0.93519,0.93528,0,0.93615,0.93624,0.93615,0.93624,0
76140000,0.93528,0.93528,0.93528,0.93528,0,0.93624,0.93624,0.93624,0.93624,0
76260000,0.93528,0.93528,0.93528,0.93528,0,0.93624,0.93624,0.93624,0.93624,0
76320000,0.93519,0.93519,0.93519,0.93519,0,0.93615,0.93615,0.93615,0.93615,0
76440000,0.93519,0.93519,0.93484,0.93484,0,0.93615,0.93615,0.93580,0.93580,0
76500000,0.93510,0.93510,0.93484,0.93502,0,0.93607,0.93607,0.93580,0.93598,0
76560000,0.93502,0.93502,0.93502,0.93502,0,0.93598,0.93598,0.93598,0.93598,0
76620000,0.93502,0.93502,0.93484,0.93502,0,0.93598,0.93598,0.93580,0.93598,0
76680000,0.93502,0.93502,0.93493,0.93493,0,0.93598,0.93598,0.93589,0.93589,0
76920000,0.93493,0.93493,0.93493,0.93493,0,0.93589,0.93589,0.93589,0.93589,0
76980000,0.93502,0.93519,0.93502,0.93519,0,0.93598,0.93615,0.93598,0.93615,0
77040000,0.93510,0.93519,0.93502,0.93502,0,0.93607,0.93615,0.93598,0.93598,0
77100000,0.93502,0.93502,0.93502,0.93502,0,0.93598,0.93598,0.93598,0.93598,0
77160000,0.93502,0.93502,0.93502,0.93502,0,0.93598,0.93598,0.93598,0.93598,0
77220000,0.93519,0.93519,0.93502,0.93510,0,0.93615,0.93615,0.93598,0.93607,0
77280000,0.93519,0.93528,0.93502,0.93510,0,0.93615,0.93624,0.93598,0.93607,0
77340000,0.93510,0.93519,0.93510,0.93519,0,0.93607,0.93615,0.93607,0.93615,0
77400000,0.93528,0.93554,0.93528,0.93554,0,0.93624,0.93650,0.93624,0.93650,0
77460000,0.93537,0.93563,0.93519,0.93537,0,0.93633,0.93659,0.93615,0.93633,0
77520000,0.93545,0.93563,0.93537,0.93537,0,0.93642,0.93659,0.93633,0.93633,0
77580000,0.93519,0.93537,0.93510,0.93537,0,0.93615,0.93633,0.93607,0.93633,0
77640000,0.93519,0.93528,0.93484,0.93493,0,0.93615,0.93624,0.93580,0.93589,0
77700000,0.93493,0.93510,0.93493,0.93510,0,0.93589,0.93607,0.93589,0.93607,0
77760000,0.93502,0.93502,0.93493,0.93493,0,0.93598,0.93598,0.93589,0.93589,0
77820000,0.93484,0.93484,0.93484,0.93484,0,0.93580,0.93580,0.93580,0.93580,0
77880000,0.93484,0.93484,0.93458,0.93458,0,0.93580,0.93580,0.93554,0.93554,0
77940000,0.93458,0.93458,0.93414,0.93449,0,0.93554,0.93554,0.93510,0.93545,0
78000000,0.93449,0.93458,0.93449,0.93449,0,0.93545,0.93554,0.93545,0.93545,0
78060000,0.93449,0.93449,0.93449,0.93449,0,0.93545,0.93545,0.93545,0.93545,0
78120000,0.93423,0.93440,0.93414,0.93423,0,0.93519,0.93537,0.93510,0.93519,0
78180000,0.93432,0.93440,0.93414,0.93414,0,0.93528,0.93537,0.93510,0.93510,0
78240000,0.93432,0.93432,0.93414,0.93414,0,0.93528,0.93528,0.93510,0.93510,0
78300000,0.93423,0.93432,0.93414,0.93432,0,0.93519,0.93528,0.93510,0.93528,0
78360000,0.93414,0.93440,0.93406,0.93423,0,0.93510,0.93537,0.93502,0.93519,0
78420000,0.93423,0.93440,0.93423,0.93432,0,0.93519,0.93537,0.93519,0.93528,0
78480000,0.93440,0.93440,0.93423,0.93440,0,0.93537,0.93537,0.93519,0.93537,0
78540000,0.93440,0.93449,0.93440,0.93449,0,0.93537,0.93545,0.93537,0.93545,0
78600000,0.93449,0.93467,0.93440,0.93440,0,0.93545,0.93563,0.93537,0.93537,0
78660000,0.93432,0.93449,0.93432,0.93449,0,0.93528,0.93545,0.93528,0.93545,0
78720000,0.93449,0.93467,0.93449,0.93467,0,0.93545,0.93563,0.93545,0.93563,0
78780000,0.93449,0.93467,0.93440,0.93449,0,0.93545,0.93563,0.93537,0.93545,0
78840000,0.93467,0.93467,0.93440,0.93449,0,0.93563,0.93563,0.93537,0.93545,0
78900000,0.93449,0.93467,0.93440,0.93467,0,0.93545,0.93563,0.93537,0.93563,0
78960000,0.93475,0.93475,0.93475,0.93475,0,0.93572,0.93572,0.93572,0.93572,0
79020000,0.93458,0.93458,0.93449,0.93458,0,0.93554,0.93554,0.93545,0.93554,0
79080000,0.93449,0.93467,0.93449,0.93458,0,0.93545,0.93563,0.93545,0.93554,0
79140000,0.93449,0.93458,0.93440,0.93458,0,0.93545,0.93554,0.93537,0.93554,0
79200000,0.93449,0.93458,0.93449,0.93458,0,0.93545,0.93554,0.93545,0.93554,0
79260000,0.93449,0.93458,0.93449,0.93449,0,0.93545,0.93554,0.93545,0.93545,0
79320000,0.93458,0.93458,0.93449,0.93449,0,0.93554,0.93554,0.93545,0.93545,0
79380000,0.93458,0.93458,0.93449,0.93449,0,0.93554,0.93554,0.93545,0.93545,0
79440000,0.93458,0.93458,0.93449,0.93458,0,0.93554,0.93554,0.93545,0.93554,0
79500000,0.93449,0.93458,0.93449,0.93458,0,0.93545,0.93554,0.93545,0.93554,0
79560000,0.93449,0.93449,0.93449,0.93449,0,0.93545,0.93545,0.93545,0.93545,0
79620000,0.93449,0.93484,0.93440,0.93467,0,0.93545,0.93580,0.93537,0.93563,0
79680000,0.93449,0.93467,0.93449,0.93449,0,0.93545,0.93563,0.93545,0.93545,0
79740000,0.93458,0.93475,0.93458,0.93467,0,0.93554,0.93572,0.93554,0.93563,0
79860000,0.93458,0.93467,0.93449,0.93449,0,0.93554,0.93563,0.93545,0.93545,0
79920000,0.93467,0.93467,0.93467,0.93467,0,0.93563,0.93563,0.93563,0.93563,0
79980000,0.93467,0.93467,0.93467,0.93467,0,0.93563,0.93563,0.93563,0.93563,0
80040000,0.93467,0.93475,0.93467,0.93475,0,0.93563,0.93572,0.93563,0.93572,0
80100000,0.93475,0.93475,0.93467,0.93467,0,0.93572,0.93572,0.93563,0.93563,0
80160000,0.93458,0.93484,0.93440,0.93484,0,0.93554,0.93580,0.93537,0.93580,0
80220000,0.93484,0.93484,0.93484,0.93484,0,0.93580,0.93580,0.93580,0.93580,0
80280000,0.93484,0.93484,0.93484,0.93484,0,0.93580,0.93580,0.93580,0.93580,0
80580000,0.93484,0.93484,0.93467,0.93467,0,0.93580,0.93580,0.93563,0.93563,0
80640000,0.93484,0.93493,0.93484,0.93493,0,0.93580,0.93589,0.93580,0.93589,0
80700000,0.93493,0.93493,0.93484,0.93484,0,0.93589,0.93589,0.93580,0.93580,0
80760000,0.93484,0.93484,0.93475,0.93484,0,0.93580,0.93580,0.93572,0.93580,0
80820000,0.93467,0.93484,0.93467,0.93475,0,0.93563,0.93580,0.93563,0.93572,0
80880000,0.93484,0.93484,0.93467,0.93467,0,0.93580,0.93580,0.93563,0.93563,0
80940000,0.93475,0.93475,0.93397,0.93397,0,0.93572,0.93572,0.93493,0.93493,0
81000000,0.93423,0.93423,0.93397,0.93414,0,0.93519,0.93519,0.93493,0.93510,0
81060000,0.93397,0.93397,0.93397,0.93397,0,0.93493,0.93493,0.93493,0.93493,0
81120000,0.93388,0.93406,0.93388,0.93397,0,0.93484,0.93502,0.93484,0.93493,0
81180000,0.93397,0.93397,0.93397,0.93397,0,0.93493,0.93493,0.93493,0.93493,0
81240000,0.93397,0.93423,0.93397,0.93397,0,0.93493,0.93519,0.93493,0.93493,0
81300000,0.93406,0.93423,0.93406,0.93423,0,0.93502,0.93519,0.93502,0.93519,0
81360000,0.93406,0.93440,0.93406,0.93432,0,0.93502,0.93537,0.93502,0.93528,0
81420000,0.93432,0.93458,0.93432,0.93440,0,0.93528,0.93554,0.93528,0.93537,0
81480000,0.93440,0.93440,0.93423,0.93423,0,0.93537,0.93537,0.93519,0.93519,0
81540000,0.93432,0.93432,0.93423,0.93423,0,0.93528,0.93528,0.93519,0.93519,0
81600000,0.93440,0.93440,0.93432,0.93432,0,0.93537,0.93537,0.93528,0.93528,0
81660000,0.93423,0.93432,0.93423,0.93432,0,0.93519,0.93528,0.93519,0.93528,0
81780000,0.93440,0.93440,0.93432,0.93432,0,0.93537,0.93537,0.93528,0.93528,0
81840000,0.93432,0.93432,0.93432,0.93432,0,0.93528,0.93528,0.93528,0.93528,0
81960000,0.93440,0.93440,0.93432,0.93440,0,0.93537,0.93537,0.93528,0.93537,0
82020000,0.93432,0.93432,0.93432,0.93432,0,0.93528,0.93528,0.93528,0.93528,0
82080000,0.93440,0.93440,0.93440,0.93440,0,0.93537,0.93537,0.93537,0.93537,0
82140000,0.93432,0.93440,0.93423,0.93440,0,0.93528,0.93537,0.93519,0.93537,0
82200000,0.93440,0.93440,0.93423,0.93423,0,0.93537,0.93537,0.93519,0.93519,0
82260000,0.93440,0.93440,0.93423,0.93432,0,0.93537,0.93537,0.93519,0.93528,0
82320000,0.93440,0.93440,0.93432,0.93440,0,0.93537,0.93537,0.93528,0.93537,0
82380000,0.93449,0.93449,0.93423,0.93423,0,0.93545,0.93545,0.93519,0.93519,0
82440000,0.93440,0.93458,0.93440,0.93440,0,0.93537,0.93554,0.93537,0.93537,0
82500000,0.93414,0.93449,0.93414,0.93432,0,0.93510,0.93545,0.93510,0.93528,0
82560000,0.93432,0.93440,0.93432,0.93432,0,0.93528,0.93537,0.93528,0.93528,0
82620000,0.93440,0.93440,0.93423,0.93440,0,0.93537,0.93537,0.93519,0.93537,0
82680000,0.93440,0.93449,0.93423,0.93432,0,0.93537,0.93545,0.93519,0.93528,0
82740000,0.93440,0.93458,0.93440,0.93440,0,0.93537,0.93554,0.93537,0.93537,0
82800000,0.93440,0.93440,0.93440,0.93440,0,0.93537,0.93537,0.93537,0.93537,0
82860000,0.93440,0.93440,0.93414,0.93423,0,0.93537,0.93537,0.93510,0.93519,0
82920000,0.93423,0.93432,0.93406,0.93432,0,0.93519,0.93528,0.93502,0.93528,0
82980000,0.93432,0.93432,0.93414,0.93423,0,0.93528,0.93528,0.93510,0.93519,0
83040000,0.93414,0.93440,0.93406,0.93432,0,0.93510,0.93537,0.93502,0.93528,0
83100000,0.93440,0.93449,0.93432,0.93432,0,0.93537,0.93545,0.93528,0.93528,0
83160000,0.93432,0.93432,0.93423,0.93423,0,0.93528,0.93528,0.93519,0.93519,0
83220000,0.93423,0.93432,0.93423,0.93423,0,0.93519,0.93528,0.93519,0.93519,0
83280000,0.93432,0.93432,0.93432,0.93432,0,0.93528,0.93528,0.93528,0.93528,0
83340000,0.93432,0.93440,0.93432,0.93432,0,0.93528,0.93537,0.93528,0.93528,0
83400000,0.93432,0.93440,0.93432,0.93432,0,0.93528,0.93537,0.93528,0.93528,0
83460000,0.93432,0.93432,0.93406,0.93414,0,0.93528,0.93528,0.93502,0.93510,0
83520000,0.93414,0.93414,0.93406,0.93414,0,0.93510,0.93510,0.93502,0.93510,0
83580000,0.93414,0.93414,0.93406,0.93406,0,0.93510,0.93510,0.93502,0.93502,0
83640000,0.93406,0.93406,0.93397,0.93397,0,0.93502,0.93502,0.93493,0.93493,0
83700000,0.93397,0.93414,0.93379,0.93388,0,0.93493,0.93510,0.93475,0.93484,0
83760000,0.93388,0.93414,0.93371,0.93397,0,0.93484,0.93510,0.93467,0.93493,0
83820000,0.93388,0.93397,0.93371,0.93371,0,0.93484,0.93493,0.93467,0.93467,0
83880000,0.93371,0.93414,0.93371,0.93414,0,0.93467,0.93510,0.93467,0.93510,0
83940000,0.93414,0.93423,0.93397,0.93397,0,0.93510,0.93519,0.93493,0.93493,0
84000000,0.93397,0.93397,0.93371,0.93371,0,0.93493,0.93493,0.93467,0.93467,0
84060000,0.93371,0.93379,0.93362,0.93379,0,0.93467,0.93475,0.93458,0.93475,0
84120000,0.93397,0.93406,0.93397,0.93406,0,0.93493,0.93502,0.93493,0.93502,0
84180000,0.93406,0.93406,0.93406,0.93406,0,0.93502,0.93502,0.93502,0.93502,0
84240000,0.93379,0.93379,0.93362,0.93371,0,0.93475,0.93475,0.93458,0.93467,0
84300000,0.93371,0.93379,0.93353,0.93362,0,0.93467,0.93475,0.93449,0.93458,0
84360000,0.93353,0.93379,0.93353,0.93362,0,0.93449,0.93475,0.93449,0.93458,0
84420000,0.93362,0.93362,0.93353,0.93362,0,0.93458,0.93458,0.93449,0.93458,0
84480000,0.93379,0.93379,0.93362,0.93362,0,0.93475,0.93475,0.93458,0.93458,0
84540000,0.93345,0.93362,0.93336,0.93336,0,0.93440,0.93458,0.93432,0.93432,0
84600000,0.93353,0.93362,0.93336,0.93336,0,0.93449,0.93458,0.93432,0.93432,0
84660000,0.93336,0.93362,0.93292,0.93318,0,0.93432,0.93458,0.93388,0.93414,0
84720000,0.93318,0.93318,0.93284,0.93301,0,0.93414,0.93414,0.93379,0.93397,0
84780000,0.93284,0.93301,0.93284,0.93301,0,0.93379,0.93397,0.93379,0.93397,0
84840000,0.93301,0.93310,0.93284,0.93301,0,0.93397,0.93406,0.93379,0.93397,0
84900000,0.93301,0.93301,0.93275,0.93275,0,0.93397,0.93397,0.93371,0.93371,0
84960000,0.93275,0.93292,0.93275,0.93275,0,0.93371,0.93388,0.93371,0.93371,0
85020000,0.93275,0.93275,0.93266,0.93266,0,0.93371,0.93371,0.93362,0.93362,0
85080000,0.93266,0.93266,0.93266,0.93266,0,0.93362,0.93362,0.93362,0.93362,0
85140000,0.93266,0.93275,0.93257,0.93275,0,0.93362,0.93371,0.93353,0.93371,0
85200000,0.93275,0.93284,0.93266,0.93266,0,0.93371,0.93379,0.93362,0.93362,0
85260000,0.93266,0.93275,0.93266,0.93275,0,0.93362,0.93371,0.93362,0.93371,0
85320000,0.93275,0.93275,0.93266,0.93266,0,0.93371,0.93371,0.93362,0.93362,0
85380000,0.93266,0.93275,0.93257,0.93266,0,0.93362,0.93371,0.93353,0.93362,0
85440000,0.93275,0.93275,0.93240,0.93240,0,0.93371,0.93371,0.93336,0.93336,0
85500000,0.93240,0.93257,0.93240,0.93249,0,0.93336,0.93353,0.93336,0.93345,0
85560000,0.93249,0.93249,0.93240,0.93240,0,0.93345,0.93345,0.93336,0.93336,0
85620000,0.93240,0.93249,0.93231,0.93240,0,0.93336,0.93345,0.93327,0.93336,0
85680000,0.93240,0.93240,0.93197,0.93214,0,0.93336,0.93336,0.93292,0.93310,0
85740000,0.93214,0.93257,0.93188,0.93257,0,0.93310,0.93353,0.93284,0.93353,0
85800000,0.93257,0.93284,0.93257,0.93275,0,0.93353,0.93379,0.93353,0.93371,0
85860000,0.93284,0.93284,0.93275,0.93275,0,0.93379,0.93379,0.93371,0.93371,0
85920000,0.93275,0.93284,0.93275,0.93275,0,0.93371,0.93379,0.93371,0.93371,0
85980000,0.93275,0.93275,0.93275,0.93275,0,0.93371,0.93371,0.93371,0.93371,0
86040000,0.93275,0.93292,0.93275,0.93275,0,0.93371,0.93388,0.93371,0.93371,0
86100000,0.93266,0.93275,0.93266,0.93275,0,0.93362,0.93371,0.93362,0.93371,0
86160000,0.93275,0.93275,0.93275,0.93275,0,0.93371,0.93371,0.93371,0.93371,0
86220000,0.93275,0.93292,0.93275,0.93292,0,0.93371,0.93388,0.93371,0.93388,0
86280000,0.93292,0.93292,0.93275,0.93275,0,0.93388,0.93388,0.93371,0.93371,0
86340000,0.93275,0.93292,0.93266,0.93275,0,0.93371,0.93388,0.93362,0.93371,0
